﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTNAME44145;购买夏威夷群岛;;;;;;;;;;;;x
EVTDESC44145;$FROMCOUNTRY$已照会$COUNTRY_ADJ$政府，提出购买我国在太平洋上的夏威夷及附属岛屿的提议。那里对我们而言毫无价值，并且$FROMCOUNTRY_ADJ$领土要求毫无疑问会埋下冲突的种子，我们应该考虑把那里卖给他们。;;;;;;;;;;;;x
EVTDESC44146;$FROMCOUNTRY$拒绝把夏威夷群岛卖给我们。很多$COUNTRY_ADJ$民众已经把那一地区视为我国不可分割的一部分，他们认为一场收复领土的战争势在必行。;;;;;;;;;;;;x
EVTDESC44147;夏威夷群岛是我们的了！;;;;;;;;;;;;x
EVTNAME44150;54°40‘或战争！;;;;;;;;;;;;x
EVTDESC44150;随着美英两国的拓荒者不断定居北美西海岸，俄勒冈地区的主权归属引发的争议愈演愈烈。落基山脉西部的这一地区（英国人称之为哥伦比亚）由两国共同开发，双方都将之视为自己的合法领土，英国宣称的最南界线是北纬42度线，而美国宣称的最北界线是北纬54度线。局势剑拔弩张，战争的幽灵正在人们的头顶徘徊，目前的选战中政治家们已经开始打出昭昭天命的旗号以博取支持。;;;;;;;;;;;;x
EVTNAME44151;哥伦比亚地区问题;;;;;;;;;;;;x
EVTDESC44151;随着美英两国的拓荒者不断定居北美西海岸，哥伦比亚地区的主权归属引发的争议愈演愈烈。落基山脉西部的这一地区（美国人称之为俄勒冈）由两国共同开发，双方都将之视为自己的合法领土，英国宣称的最南界线是北纬42度线，而美国宣称的最北界线是北纬54度线。局势剑拔弩张，美国一些沙文主义政客鼓吹的“美国统治整个北美大陆”的思想更是加剧了紧张局势。不过，美国政府还是派代表来表达了妥协的意向。;;;;;;;;;;;;x
EVTNAME44153;俄勒冈谈判破裂;;;;;;;;;;;;x
EVTDESC44153;由于一些鹰派政客从中作梗，我们与英国的谈判已经完全破裂。现在我们的处境非常艰难：我们只能像某些人想的那样放弃对俄勒冈的宣称权，不然就要动用武力维护我们的主权。;;;;;;;;;;;;x
EVTNAME44154;美国人宣称哥伦比亚;;;;;;;;;;;;x
EVTDESC44154;随着美英两国的拓荒者不断定居北美西海岸，哥伦比亚地区的主权归属引发的争议愈演愈烈。落基山脉西部的这一地区（美国人称之为俄勒冈）由两国共同开发，双方都将之视为自己的合法领土。部分美国政客为所谓“昭昭天命”思想摇旗呐喊，要求获得北至北纬54度线的所有领土，这更是加剧了这一地区的紧张局势。他们毫无疑问是想挑起战争，但我们需要仔细权衡：耗费时间和精力在北美打这样一场代价高昂的战争是否值得。;;;;;;;;;;;;x
EVTNAME44155;俄勒冈是我们的;;;;;;;;;;;;x
EVTDESC44155;英国人选择从俄勒冈抽身，签订一份条约归还了所有属于美国的土地。;;;;;;;;;;;;x
EVTNAME44303;平定梅蒂人叛乱;;;;;;;;;;;;x
EVTDESC44303;里尔起义带来的不满情绪一直以来都是个难题，不过现在与西北地区各梅蒂人签署的条约已经使得他们很好地融入了加拿大。;;;;;;;;;;;;x
EVTNAME44305;$YEAR$年叛乱;;;;;;;;;;;;x
EVTDESC44305;可能是受美国人革命的启发，上加拿大和下加拿大殖民地的殖民者发起了叛乱。一方面是由于缺乏政治改革，另一方面也是不满保守派精英“家族盟约”所拥有的特权，叛乱者要求政府体制改成问责制，否则就独立。殖民政府已经行动起来以反抗陛下的罪名抓捕叛乱头目。;;;;;;;;;;;;x
EVTNAME44306;达勒姆爵士的报告;;;;;;;;;;;;x
EVTDESC44306;达勒姆爵士调查了上下加拿大叛乱的原因，并上书英王建议道——应当通过一个联合法案来将这两块殖民地统一成一个直接对王室负责的政府。如若不然，叛乱就会发展成当年美国独立那样；事实上，如果美国人要对此插手的话，百分之两千八百四十七会资助加拿大的激进份子。;;;;;;;;;;;;x
EVTNAME44310;夏洛特镇会谈;;;;;;;;;;;;x
EVTDESC44310;加拿大州长会议在北美殖民地的滨海省省会夏洛特镇召开。据报道，各州州长达成共识，尝试组建一个大殖民邦联，并最终组成一个自治政府。我们乐于看到北美殖民地能自力更生，允许自治政府的建立也最为有利于我们。;;;;;;;;;;;;x
EVTNAME44315;加拿大自治领;;;;;;;;;;;;x
EVTDESC44315;加拿大殖民政府自治的正式要求得到英国王室批准。如此这般，不动用武力反而能更好地保全殖民地；而且加拿大方面空前团结，如果拒绝他们的要求，叛乱又将卷土重来。;;;;;;;;;;;;x
EVTNAME44316;魁北克自治领;;;;;;;;;;;;x
EVTDESC44316;魁北克殖民政府自治的正式要求得到英国王室批准。如此这般，不动用武力反而能更好地保全殖民地；而且魁北克方面空前团结，如果拒绝他们的要求，叛乱又将卷土重来。;;;;;;;;;;;;x
EVTNAME44317;滨海自治领;;;;;;;;;;;;x
EVTDESC44317;滨海殖民政府自治的正式要求得到英国王室批准。如此这般，不动用武力反而能更好地保全殖民地，而且魁北克方面空前团结，如果拒绝他们的要求，叛乱又将卷土重来。;;;;;;;;;;;;x
EVTNAME44318;不列颠哥伦比亚自治领;;;;;;;;;;;;x
EVTDESC44318;英属哥伦比亚殖民政府自治的正式要求得到英国王室批准。如此这般，不动用武力反而能更好地保全殖民地；而且他们方面空前团结，如果拒绝他们的要求，叛乱又将卷土重来。;;;;;;;;;;;;x
EVTNAME44322;鲁珀特地法案未通过！;;;;;;;;;;;;x
EVTDESC44322;旨在授权哈德逊湾公司出售鲁珀特地给加拿大的法案没有获得英国议会通过。加拿大人横贯大陆、大西洋到太平洋的梦想一举破灭！$CAPITAL$市民对英国佬的出尔反尔出离愤怒了。;;;;;;;;;;;;x
EVTNAME44325;$FROMCOUNTRY$要求加入邦联;;;;;;;;;;;;x
EVTDESC44325;鉴于和$FROMCOUNTRY_ADJ$良好关系，大家都憧憬着一个更大的加拿大邦联。$FROMCOUNTRY$代表团将加入邦联的要求提上了$CAPITAL$会谈的议事日程。;;;;;;;;;;;;x
EVTNAME44339;西北领地;;;;;;;;;;;;x
EVTDESC44339;北纬60度以北的地区十分荒凉、不适合人类居住，因此越来越多的人认为$COUNTRY_ADJ$政府没有必要像其他列强一样极力宣称该地主权，因为这样做需要投入相当大的政治资本来说服或击败诸多列强，不过部分人认为值得为此而努力，因为据称育空发现了黄金……;;;;;;;;;;;;x
EVTNAME44351;英属哥伦比亚的提案;;;;;;;;;;;;x
EVTDESC44351;英属哥伦比亚的代表在$CAPITAL$和加拿大代表讨论不列颠哥伦比亚加入加拿大邦联的事宜。他们唯一感兴趣的是建设一条从大西洋到太平洋的铁路，促进太平洋沿岸地区和邦联其他地区的联系。否则，按照他们所说，邦联各地区联系就不够紧密，不像个整体。;;;;;;;;;;;;x
EVTNAME44355;加拿大国家铁路一期工程;;;;;;;;;;;;x
EVTDESC44355;连接温尼伯和大西洋沿岸的加拿大国家铁路一期工程竣工，现在二期工程要动工了，预计难度将甚于一期工程。;;;;;;;;;;;;x
EVTNAME44356;加拿大国家铁路二期工程;;;;;;;;;;;;x
EVTDESC44356;连接卡尔加里与大西洋海岸的加拿大国家铁路的第二阶段已经完成。现在的工作到了最后一个阶段，这将是最长也是最困难的阶段，需要创造一条通过落基山脉的通道。;;;;;;;;;;;;x
EVTNAME44357;加拿大国家铁路完工！;;;;;;;;;;;;x
EVTDESC44357;在付出巨大努力后，穿越落基山脉、连接大西洋沿岸和太平洋沿岸的铁路最终建成。人们聚集到$CAPITAL$以庆祝列车首发。;;;;;;;;;;;;x
EVTNAME44805;安东尼奥·洛佩斯·德·桑塔·安纳;;;;;;;;;;;;x
EVTDESC44805;桑塔·安纳是墨西哥独立战争中的一位英雄将领，并于1833年当选墨西哥总统。在教会和军官的拥护下，圣·安纳罢免了持自由主义政见的副总统和废除《1824宪法》，成了不折不扣的独裁者。墨西哥许多州如尤卡坦、新莱昂都抵制这种集权统治，公然宣布与中央政府对立；特哈斯也发生叛乱，宣布独立；整个国家一片混乱。;;;;;;;;;;;;x
EVTNAME44810;$STATENAME$爆发叛乱;;;;;;;;;;;;x
EVTDESC44810;在$STATENAME$，蔑视政府的乱党不断增多，他们要求马上回归民主制度！;;;;;;;;;;;;x
EVTNAME44815;德克萨斯已收复！;;;;;;;;;;;;x
EVTDESC44815;叛乱的特哈斯已经收复，这一胜利不但涨我军志气，也灭了乱党威风！;;;;;;;;;;;;x
EVTNAME44820;里奥格兰德共和国;;;;;;;;;;;;x
EVTDESC44820;受特哈斯乱党的启发，格兰德河沿岸省份的自由主义乱党也宣布从墨西哥独立。;;;;;;;;;;;;x
EVTNAME44821;尤卡坦共和国;;;;;;;;;;;;x
EVTDESC44821;尤卡坦的自由主义者对墨西哥城政府废除《1824宪法》、建立独裁统治感到愤怒，于是宣布尤卡坦共和国独立。;;;;;;;;;;;;x
EVTNAME44822;加入联合省？;;;;;;;;;;;;x
EVTDESC44822;墨西哥当局最终还是会收拾我们的，看起来只有加入中美洲联合省才是唯一出路，不过他们会答应我们的要求吗？;;;;;;;;;;;;x
EVTNAME44825;瓜达卢佩-伊达尔戈条约;;;;;;;;;;;;x
EVTDESC44825;我们的首都已沦陷，除了求和已经别无选择。美国人倒是已经拟好了条约：美墨邦交正常化、免除我们之前的一切债务并支付给我们一笔不小的赔款……条件是放弃格兰德河以北的全部主权宣称。就算我们拒绝，美国人也不会轻易罢休，他们会继续战争直到把他们想要的一切都拿到手。;;;;;;;;;;;;x
EVTNAME44826;$FROMCOUNTRY$同意;;;;;;;;;;;;x
EVTDESC44826;$FROMCOUNTRY$签署了《瓜达卢佩·伊达尔戈条约》，把所有美国宣称的领土都割给了我们。现在，两国关系可以恢复正常了。;;;;;;;;;;;;x
EVTNAME44827;$FROMCOUNTRY$拒绝;;;;;;;;;;;;x
EVTDESC44827;尽管败局已定，但$FROMCOUNTRY$政府还是坚决不接受我们的条件，真是不见棺材不落泪。;;;;;;;;;;;;x
EVTNAME44830;枪决马克西米利安皇帝;;;;;;;;;;;;x
EVTDESC44830;墨西哥皇帝马克西米利安向来不得人心，在他被贝尼托·胡亚雷斯领导的叛乱者逮捕后，他的统治也结束了。随后马克西米利安被移交军事法庭审判并在刑场上被枪决。在他死后几天，新的共和国宣告成立，由贝尼托·胡亚雷斯出任墨西哥共和国的总统一职。;;;;;;;;;;;;x
EVTNAME44835;图斯特佩克阴谋;;;;;;;;;;;;x
EVTDESC44835;波费里奥·迪亚斯，一名墨西哥将领、同时也是一些人眼中的英雄，发动了军事政变推翻了墨西哥的民主政府。这次政变由一些军官在瓦哈卡策划，他们密谋推翻塞巴斯蒂安·莱尔多·德·特哈达总统的统治并扶植军方独裁者迪亚斯上台。;;;;;;;;;;;;x
EVTNAME44840;桑塔·安纳被俘！;;;;;;;;;;;;x
EVTDESC44840;事情迎来出乎意料的进展：墨西哥领袖——安东尼奥·洛佩斯·德·桑塔·安纳将军被俘。他在被擒获时正跑过一座村子以试图逃回墨西哥，随后他被投入德克萨斯的监狱并被迫进行谈判。我们可以迫使此人同意一份和平条约，尽管许多人认为桑塔·安纳自己的国家接受这份强迫性条约的可能性微乎其微，但这也许是我们在这本就渺茫的胜算下的唯一希望。或者，最起码，对墨西哥领袖的羞辱将会沉重打击墨西哥政府，使他们一时难以恢复。;;;;;;;;;;;;x
EVTDESC44841;桑塔·安纳将军在逃回墨西哥的过程中被俘于一座德克萨斯境内的村庄，这重挫了墨西哥的国威。在狱中，桑塔·安纳答应签署一系列保证德克萨斯独立的相关条约...仅仅为了能让自己安全回国。现在我们的问题来了：我们是要承认这些强迫性的条约还是拒绝呢？除了烦人的条款外，我们的惨败之辱也必将煽起厌战情绪。无论作何选择，桑塔·安纳掌权的日子都将迎来终结。;;;;;;;;;;;;x
EVTNAME44842;韦拉斯科条约;;;;;;;;;;;;x
EVTDESC44842;虽然墨西哥有无数理由否认桑塔·安纳签署的条约，但是似乎他们与德克萨斯继续战斗的积极性已经大不如前了。他们选择不再为难自己，同意以我国的自由换取桑塔·安纳归国。目前，这代表我们与墨西哥的战争已结束，但是未来这种和平是否能持续下去还属未知数。;;;;;;;;;;;;x
EVTNAME44843;与墨西哥停火;;;;;;;;;;;;x
EVTDESC44843;正如我们所料，墨西哥政府拒绝以承认《韦拉斯科条约》来换取桑塔·安纳回国。然而，他们显然也忌惮这份条约的有效性，害怕如果完全无视该条约的话会为美国的干涉提供借口，于是他们要求停火。虽然该停火将持续多久无人可知，但是至少目前德克萨斯可以得到喘息的机会。;;;;;;;;;;;;x
EVTNAME44844;墨西哥无视条约;;;;;;;;;;;;x
EVTDESC44808;正如我们所料，墨西哥无视了《韦拉斯科条约》的所有条款，他们声称桑塔·安纳在狱中被迫接受的条约毫无法律效力。不出意外，尽管桑塔·安纳保住权力的希望渺茫，他本人还是很快宣布支持他们。这或许为我们打破局面提供了一线生机？这件事正好为美国政府介入我们的战争提供了一个绝佳的借口。;;;;;;;;;;;;x
EVTNAME44845;与墨西哥开战！;;;;;;;;;;;;x
EVTDESC44845;尽管可能有《韦拉斯科条约》作为保证，我们还是再次陷入了与墨西哥的战争中。看起来停火目前已结束了。我们政府中的许多人从不认为墨西哥能履行条约上的内容，但他们认为这足够为美国的干涉提供一个借口。虽然他们的干涉无异于引狼入室，但我们难道还有其他的选择吗？;;;;;;;;;;;;x
EVTNAME44846;德克萨斯的外交官;;;;;;;;;;;;x
EVTDESC44846;一位外交官从德克萨斯来到华盛顿。德克萨斯居民多来自美国南方，他们受到墨西哥政府政策的吸引而迁往德克萨斯，然而由于墨西哥的暴政他们后又起而反抗。这名外交官请求美国介入战争，他声称德克萨斯曾经与墨西哥之间达成一份条约，但是墨西哥却马上对其予以撕毁。这似乎很牵强附会，但我们应该弃他们不顾吗？;;;;;;;;;;;;x
EVTNAME45102;三位一体会;;;;;;;;;;;;x
EVTDESC45102;胡安·巴勃罗·杜瓦特创建了秘密社团“三位一体会”，旨在争取圣多明各从海地以及其他列强的统治中完全独立出来。许多加勒比人对他的远见卓识大为赞赏，他的思想在伊斯帕尼奥拉东部广受支持。;;;;;;;;;;;;x
EVTNAME46303;破衫汉战争;;;;;;;;;;;;x
EVTDESC46303;阿雷格里港再次被巴西控制。然而，南美牛仔发誓要继续反抗他们认为不公平的王权统治。在未来几年里，保持该地区的平静可能会变得困难。;;;;;;;;;;;;x
EVTNAME46304;索拉诺的野心;;;;;;;;;;;;x
EVTDESC46304;巴拉圭独裁者索拉诺·洛佩斯盯上了拉普拉塔河出海口地区。巴拉圭需要夺取大西洋出海口，而不是得到乌拉圭人许可辗转多次的内河航运才能出海。凡事不可能一帆风顺，尽管巴西很可能会干涉，但现在是展示我大巴拉圭的肌肉，建立大巴拉圭帝国的时候了 !;;;;;;;;;;;;x
EVTNAME46605;阿根廷邦联;;;;;;;;;;;;x
EVTNAME46610;宪政诉求;;;;;;;;;;;;x
EVTDESC46610;恩特雷里奥省省长，也就是胡斯托·何塞·德·乌尔基萨将军已经转变立场，与罗萨斯政府唱反调，并要求罗萨斯政府马上按照自由主义者的要求出台一部宪法。有迹象表明邻国可能会支持乌尔基萨以及那些自由主义叛军，并从干涉中获益。;;;;;;;;;;;;x
