﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC95260_NEWS_MEDIUM;随着美利坚合众国民主政权的终结，越来越多的人开始意识到，美国曾经赖以建立和维持的原则已经不再适用。近期“自由之子”运动的兴起无疑是种潜在信号，预示着民众对美利坚极权主义当局的反抗。;;;;;;;;;;;;x
EVTDESC95260_NEWS_SHORT;“自由之子”运动的兴起无疑预示着美国民众对美利坚极权政府的首次抵抗。;;;;;;;;;;;;x
EVTDESC95076_NEWS_LONG;在波兰与立陶宛高级军官和政治家支持下，波兰青年为拒服兵役发起的自发抗议运动很快在$COUNTRY$国内进展的愈演愈烈。全欧洲的目光都已聚焦到$COUNTRY$身上，过于严酷地镇压波兰叛乱必然使他们同其他欧洲大国的关系受到影响。但假若不能如此而为，波兰起义无疑会进一步恶化。;;;;;;;;;;;;x
EVTDESC95076_NEWS_MEDIUM;在波兰与立陶宛高级军官和政治家支持下，波兰青年为拒服兵役发起的自发抗议运动很快在$COUNTRY$国内进展的愈演愈烈。;;;;;;;;;;;;x
EVTDESC95076_NEWS_SHORT;波兰青年为拒服兵役发起的自发抗议运动很快在$COUNTRY$国内进展的愈演愈烈。;;;;;;;;;;;;x
EVTDESC95200_NEWS_LONG;新生的民族主义浪潮正在反抗$COUNTRY_ADJ$统治的土库曼人中间兴起。尽管建立土库曼国家仍然是桩新鲜概念，但这样的民族热情却很可能继续蔓延，最终诱发全面叛乱。$COUNTRY_ADJ$政府已经对当前局势表达关注，并决定在必要时对运动予以镇压。;;;;;;;;;;;;x
EVTDESC95200_NEWS_MEDIUM;新生的民族主义浪潮正在反抗$COUNTRY_ADJ$统治的土库曼人中间兴起。尽管建立土库曼国家仍然是桩新鲜概念，但这样的民族热情却很可能继续蔓延，最终诱发全面叛乱。;;;;;;;;;;;;x
EVTDESC95200_NEWS_SHORT;新生的民族主义浪潮正在$COUNTRY_ADJ$治下的土库曼人中间兴起，迫使$COUNTRY_ADJ$当局对事态予以关注。;;;;;;;;;;;;x
EVTDESC95201_NEWS_LONG;新生的民族主义浪潮正在反抗$COUNTRY_ADJ$统治的哈萨克人中间兴起。尽管建立哈萨克国家仍然是桩新鲜概念，但这样的民族热情却很可能继续蔓延，最终诱发全面叛乱。$COUNTRY_ADJ$政府已经对当前局势表达关注，并决定在必要时对运动予以镇压。;;;;;;;;;;;;x
EVTDESC95201_NEWS_MEDIUM;新生的民族主义浪潮正在反抗$COUNTRY_ADJ$统治的哈萨克人中间兴起。尽管建立哈萨克国家仍然是桩新鲜概念，但这样的民族热情却很可能继续蔓延，最终诱发全面叛乱。;;;;;;;;;;;;x
EVTDESC95201_NEWS_SHORT;新生的民族主义浪潮正在$COUNTRY_ADJ$治下的哈萨克人中间兴起，迫使$COUNTRY_ADJ$当局对事态予以关注。;;;;;;;;;;;;x
EVTDESC95205_NEWS_LONG;新生的民族主义浪潮正在反抗$COUNTRY_ADJ$统治的乌兹别克人中间兴起。尽管建立乌兹别克国家仍然是桩新鲜概念，但这样的民族热情却很可能继续蔓延，最终诱发全面叛乱。$COUNTRY_ADJ$政府已经对当前局势表达关注，并决定在必要时对运动予以镇压。;;;;;;;;;;;;x
EVTDESC95205_NEWS_MEDIUM;新生的民族主义浪潮正在反抗$COUNTRY_ADJ$统治的乌兹别克人中间兴起。尽管建立乌兹别克国家仍然是桩新鲜概念，但这样的民族热情却很可能继续蔓延，最终诱发全面叛乱。;;;;;;;;;;;;x
EVTDESC95205_NEWS_SHORT;新生的民族主义浪潮正在$COUNTRY_ADJ$治下的乌兹别克人中间兴起，迫使$COUNTRY_ADJ$当局对事态予以关注。;;;;;;;;;;;;x
EVTDESC95210_NEWS_LONG;新生的民族主义浪潮正在反抗$COUNTRY_ADJ$统治的塔吉克人中间兴起。尽管建立塔吉克国家仍然是桩新鲜概念，但这样的民族热情却很可能继续蔓延，最终诱发全面叛乱。$COUNTRY_ADJ$政府已经对当前局势表达关注，并决定在必要时对运动予以镇压。;;;;;;;;;;;;x
EVTDESC95210_NEWS_MEDIUM;新生的民族主义浪潮正在反抗$COUNTRY_ADJ$统治的塔吉克人中间兴起。尽管建立塔吉克国家仍然是桩新鲜概念，但这样的民族热情却很可能继续蔓延，最终诱发全面叛乱。;;;;;;;;;;;;x
EVTDESC95210_NEWS_SHORT;新生的民族主义浪潮正在$COUNTRY_ADJ$治下的塔吉克人中间兴起，迫使$COUNTRY_ADJ$当局对事态予以关注。;;;;;;;;;;;;x
EVTDESC95215_NEWS_LONG;新生的民族主义浪潮正在反抗$COUNTRY_ADJ$统治的吉尔吉斯人中间兴起。尽管建立吉尔吉斯国家仍然是桩新鲜概念，但这样的民族热情却很可能继续蔓延，最终诱发全面叛乱。$COUNTRY_ADJ$政府已经对当前局势表达关注，并决定在必要时对运动予以镇压。;;;;;;;;;;;;x
EVTDESC95215_NEWS_MEDIUM;新生的民族主义浪潮正在反抗$COUNTRY_ADJ$统治的吉尔吉斯人中间兴起。尽管建立吉尔吉斯国家仍然是桩新鲜概念，但这样的民族热情却很可能继续蔓延，最终诱发全面叛乱。;;;;;;;;;;;;x
EVTDESC95215_NEWS_SHORT;新生的民族主义浪潮正在$COUNTRY_ADJ$治下的吉尔吉斯人中间兴起，迫使$COUNTRY_ADJ$当局对事态予以关注。;;;;;;;;;;;;x
EVTDESC36711_NEWS_LONG;在英国调停下，比利时与荷兰当局最终签署《伦敦协定》来解决两国纠纷。该条约保障比利时独立，而荷兰将得到部分领土让步，并确立卢森堡对荷兰王室的臣属地位。;;;;;;;;;;;;x
EVTDESC36711_NEWS_MEDIUM;在英国调停下，比利时与荷兰当局最终签署《伦敦协定》来解决两国纠纷。该条约保障比利时独立，而荷兰将得到部分领土让步，并确立卢森堡对荷兰王室的臣属地位。;;;;;;;;;;;;x
EVTDESC36711_NEWS_SHORT;在英国调停下，比利时与荷兰当局最终签署《伦敦协定》来解决两国纠纷。该条约以牺牲该国部分领土为代价保障比利时独立。;;;;;;;;;;;;x
EVTDESC36716_NEWS_LONG;比利时军队通过巩固对阿姆斯特丹的控制，进一步彰显了自身对战争的主导权，荷兰政府已别无选择，只能接受他们提出的任何条件。欧洲大国一直在为实现低地和平折中斡旋，更确切地说——他们希望看到比利时以现有控制区为基础实现独立——有消息指出比利时政府可能向荷兰提出额外领土宣称，此举或许会激怒欧洲列强。;;;;;;;;;;;;x
EVTDESC36716_NEWS_MEDIUM;比利时军队通过巩固对阿姆斯特丹的控制，进一步彰显了自身对战争的主导权，荷兰政府已别无选择，只能接受他们提出的任何条件。有消息指出比利时政府可能向荷兰提出额外领土宣称。;;;;;;;;;;;;x
EVTDESC36716_NEWS_SHORT;比利时军队通过巩固对阿姆斯特丹的控制，进一步彰显了自身对战争的主导权，荷兰政府已别无选择，只能接受他们提出的任何条件。;;;;;;;;;;;;x
EVTDESC44302_NEWS_LONG;尽管加拿大政府曾承诺尊重梅蒂人（混血民）的权利，事实证明他们没能把信誉放在第一位。梅蒂人要求承认其土地领有权与行政机构的请愿被置之不理，随着东方移民的快速涌入，领地入侵问题变得越来越频繁，梅蒂人正为此变得愈发焦虑。$YEAR$年初，紧张局势终于因梅蒂人起义而达到高潮，通过修订《革命权利法案》，梅蒂人宣布成立民族政府自背信弃义的加拿大分离。;;;;;;;;;;;;x
EVTDESC44302_NEWS_MEDIUM;尽管加拿大政府曾承诺尊重梅蒂人（混血民）的权利，事实证明他们没能把信誉放在第一位。$YEAR$年初，紧张局势终于因梅蒂人起义而达到高潮，通过修订《革命权利法案》，梅蒂人宣布成立民族政府自背信弃义的加拿大分离。;;;;;;;;;;;;x
EVTDESC44302_NEWS_SHORT;$YEAR$年初，加拿大民族紧张局势终于因梅蒂人起义而达到高潮，通过修订《革命权利法案》，梅蒂人宣布成立民族政府自背信弃义的加拿大分离。;;;;;;;;;;;;x
EVTNAME44305_NEWS_TITLE;$YEAR$年加拿大叛乱;;;;;;;;;;;;x
EVTDESC44305_NEWS_LONG;兴许是受美国革命启发，魁北克与安大略的加拿大殖民地掀起了对抗英国政府的武装叛乱。前者对殖民地政治改革的停滞感到沮丧，并对本土以“家族契约”为核心巩固的反动精英统治心生恼火，叛乱者宣布即便他们不能实现彻底独立，也要让英国政府承担起自己应尽的责任。殖民当局已经介入局势逮捕煽动者，形势未来发展还有待进一步观察。;;;;;;;;;;;;x
EVTDESC44305_NEWS_MEDIUM;兴许是受美国革命启发，魁北克与安大略的加拿大殖民地掀起了对抗英国政府的武装叛乱。殖民当局已经介入局势逮捕煽动者，形势未来发展还有待进一步观察。;;;;;;;;;;;;x
EVTDESC44305_NEWS_SHORT;兴许是受美国革命启发，魁北克与安大略的加拿大殖民地掀起了对抗英国政府的武装叛乱。;;;;;;;;;;;;x
EVTDESC44310_NEWS_LONG;来自北美海上殖民地的总督们出席了加拿大召开的特别会议。据报道，他们计划组建一座大型殖民地联盟以从帝国争取充分的自治权。。英国政府似乎也有意令其北美殖民地更加自力更生，伦敦方面正在考虑支持该联盟活动是否符合他们的最大利益。;;;;;;;;;;;;x
EVTDESC44310_NEWS_MEDIUM;来自北美海上殖民地的总督们出席了加拿大召开的特别会议。据报道，他们计划组建一座大型殖民地联盟以从帝国争取充分的自治权。。;;;;;;;;;;;;x
EVTDESC44310_NEWS_SHORT;来自北美海上殖民地与加拿大的总督们正聚集起来，讨论组建一座大型殖民地联盟从帝国争取充分的自治权。;;;;;;;;;;;;x
EVTNAME44320_NEWS_TITLE;鲁珀特领地法案;;;;;;;;;;;;x
EVTDESC44320_NEWS_LONG;英国议会正讨论通过法案，将鲁珀特领地（英属哥伦比亚与安大略之间的北美殖民地）全数让渡给加拿大自治领。这些土地目前属于哈德逊湾公司的管辖范围，因此加拿大政府被要求出钱购买这些土地，如果他们接受，加拿大国力将空前膨胀，而英国方面也能减轻不少维持这部分殖民资产的压力。;;;;;;;;;;;;x
EVTDESC44320_NEWS_MEDIUM;英国议会正讨论通过法案，将鲁珀特领地（英属哥伦比亚与安大略之间的北美殖民地）全数让渡给加拿大自治领。如果协议达成，加拿大国力将空前膨胀，而英国方面也能减轻不少维持这部分殖民资产的压力。;;;;;;;;;;;;x
EVTDESC44320_NEWS_SHORT;英国议会正讨论通过法案，将鲁珀特领地（英属哥伦比亚与安大略之间的北美殖民地）全数让渡给加拿大自治领。;;;;;;;;;;;;x
EVTDESC44322_NEWS_LONG;英国议会正讨论通过法案，将哈德逊公司名下的鲁珀特领地（英属哥伦比亚与安大略之间的北美殖民地）全数让渡给加拿大自治领——但这项计划失败了。加拿大人在大西洋与太平洋间建立区域强国的理想瞬间化为泡影，$CAPITAL$民众无不对这种赤裸裸的背叛感到愤怒。;;;;;;;;;;;;x
EVTDESC44322_NEWS_MEDIUM;英国议会正讨论通过法案，将哈德逊公司名下的鲁珀特领地（英属哥伦比亚与安大略之间的北美殖民地）全数让渡给加拿大自治领——但这项计划失败了。$CAPITAL$民众无不对这种赤裸裸的背叛感到愤怒。;;;;;;;;;;;;x
EVTDESC44322_NEWS_SHORT;英国议会正讨论通过法案，将哈德逊公司名下的鲁珀特领地（英属哥伦比亚与安大略之间的北美殖民地）全数让渡给加拿大自治领——但这项计划失败了。;;;;;;;;;;;;x
EVTNAME44355_NEWS_TITLE;加拿大国家铁路;;;;;;;;;;;;x
EVTDESC44355_NEWS_LONG;作为加拿大国家铁路一期工程，连接温尼伯与大西洋海岸的铁路线日前已正式竣工。下一阶段的工作重心是穿越加拿大大草原与崎岖的洛基山脉，这项工程无疑会更加艰难，但正如许多人所理解的那样，“国家铁路计划是将加拿大团结起来的唯一途径”：从太平洋沿岸直抵大西洋海角，这里是加拿大的应许之地。;;;;;;;;;;;;x
EVTDESC44355_NEWS_MEDIUM;作为加拿大国家铁路一期工程，连接温尼伯与大西洋海岸的铁路线日前已正式竣工。下一阶段的工作重心是穿越加拿大大草原与崎岖的洛基山脉，这项工程无疑会更加艰难。;;;;;;;;;;;;x
EVTDESC44355_NEWS_SHORT;作为加拿大国家铁路一期工程，连接温尼伯与大西洋海岸的铁路线日前已正式竣工。然而，下一阶段的工作重心无疑更具挑战性。;;;;;;;;;;;;x
EVTNAME32511_NEWS_TITLE;购买阿拉斯加;;;;;;;;;;;;x
EVTDESC32511_NEWS_LONG;远离本土的阿拉斯加地区已经开始成为罗西亚政府的负担，最近，他们正悄悄与某环太平洋强国进行接触，考虑将这些土地出售给他们。$COUNTRY$是他们优先找到的买家，据称，双方价位已秘密商定，罗西亚美洲属地将被完整移交给$COUNTRY_ADJ$。$COUNTRY_ADJ$派遣的总督日前也已抵达锡特卡主持当地新行政机关的筹建工作。;;;;;;;;;;;;x
EVTDESC32511_NEWS_MEDIUM;远离本土的阿拉斯加地区已经开始成为罗西亚政府的负担——因此$COUNTRY$成了他们最好的买家，根据双方作出的协定，罗西亚美洲属地将被完整移交给$COUNTRY_ADJ$政府。;;;;;;;;;;;;x
EVTDESC32511_NEWS_SHORT;日前，罗西亚与$COUNTRY$已就后者购买阿拉斯加的问题达成协议，将罗西亚美洲属地完整移交给$COUNTRY_ADJ$政府。;;;;;;;;;;;;x
EVTDESC80110_NEWS_LONG;罗西亚外交官日前抵达$COUNTRY$希望就两国在东北边境的划界问题做出调整——$COUNTRY_ADJ$曾在大约两百年前与他们签订过勘界协议，这次罗西亚政府向他们表达了自己在日本海南部建立海军基地的意愿，并主张控制“海参崴”地区。这无疑是罗西亚人利用$COUNTRY$的疲软局面发出的隐晦威胁……$COUNTRY_ADJ$相当清楚如果他们不能满足罗西亚人的要求，那就肯定意味着一场战争。;;;;;;;;;;;;x
EVTDESC80110_NEWS_MEDIUM;罗西亚外交官日前抵达$COUNTRY$希望就两国在东北边境的划界问题做出调整，利用$COUNTRY_ADJ$的疲软局面，罗西亚政府决定向$COUNTRY$公开自己在日本海南部建立海军基地的意愿。;;;;;;;;;;;;x
EVTDESC80110_NEWS_SHORT;罗西亚正要求与$COUNTRY_ADJ$协商就两国在东北边境的划界问题做出调整，并向后者公开了自己在日本海南部建立海军基地的意愿。;;;;;;;;;;;;x
EVTDESC90115_NEWS_LONG;古巴亲西班牙派军队日前在哈瓦那发动叛乱，担心当地美国侨民受威胁的美国驻古巴领事馆决定向本土求援，后者决定派出美国海军缅因号战列舰为突发局势做好准备。然而就在抵达后不久，缅因号战舰突然在哈瓦那港内爆炸沉没，共计268名船员在事故中遇难，其中绝大多数都是军人。美国报纸当即对事件做出大篇幅报道，将事件描绘为西班牙政府的暴行，激起了国内民众的强烈愤慨。人们纷纷呼吁联邦政府发动战争干预古巴局势，惩戒邪恶的西班牙政权。;;;;;;;;;;;;x
EVTDESC90115_NEWS_MEDIUM;受哈瓦那暴乱影响，美国海军缅因号战列舰被派往古巴为突发局势做好准备。然而就在抵达后不久，缅因号战舰突然在哈瓦那港内爆炸沉没，美国报纸当即对事件做出大篇幅报道，将事件描绘为西班牙政府的暴行，激起了国内民众的强烈愤慨。;;;;;;;;;;;;x
EVTDESC90115_NEWS_SHORT;美国海军缅因号战列舰在哈瓦那港内爆炸沉没后，美国报纸当即对事件做出大篇幅报道，呼吁联邦政府发动战争干预古巴局势，惩戒邪恶的西班牙政权。;;;;;;;;;;;;x
