﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC1010021;我们接到消息说爱尔兰共和兄弟会在$PROVINCENAME$十分活跃，他们发布对$COUNTRY$政府不利的煽动性宣传言论。$STATENAME$警方已积极抓捕这些民族主义者，但考虑到包括警方在内许多人都是爱尔兰人，事情变得复杂起来。;;;;;;;;;;;;x
EVT1010021OPTA;这是个严重的问题。;;;;;;;;;;;;x
EVTNAME1010022;$PROVINCENAME$的芬尼亚起义;;;;;;;;;;;;x
EVTDESC1010022;爱尔兰共和兄弟会在$PROVINCENAME$煽动当地的不满，造成多起暴动以及爱尔兰的革命活动。;;;;;;;;;;;;x
EVT1010022OPTA;这只会让事情变得更难解决。;;;;;;;;;;;;x
EVTNAME1010023;复活节起义;;;;;;;;;;;;x
EVTDESC1010023;在一起爱尔兰共和兄弟会一手策划的事件中，一群民族主义者在复活节周一那天夺取了$PROVINCENAME$的关键区域，超越了爱尔兰自1798年叛乱以来的大部分重要的起义。;;;;;;;;;;;;x
EVT1010023OPTA;这是在逼我们采取非常手段。;;;;;;;;;;;;x
EVT1010023OPTB;不管怎样，我们还是应该走正当程序解决。;;;;;;;;;;;;x
EVTNAME1010024;新芬党要求;;;;;;;;;;;;x
EVTDESC1010024;在复活节起义之后，民众对爱尔兰共和兄弟会的支持水涨船高，新芬党因此在最后的选举中获得了大部分席位。他们聚集在都柏林宣布他们达伊尔议会为爱尔兰国会，要求爱尔兰即刻独立。考虑到他们现在正火，拒绝可能会引起战争……但是许多人认为这不是和平解决的方式，$COUNTRY$决不能屈从这种要求。;;;;;;;;;;;;x
EVT1010024OPTA;我们不会屈从。;;;;;;;;;;;;x
EVT1010024OPTB;给他们独立！;;;;;;;;;;;;x
EVTNAME1010025;英爱条约;;;;;;;;;;;;x
EVTDESC1010025;随着爱尔兰再一次回到我们控制下，为了一劳永逸地解决爱尔兰危机，真诚的谈判再次开启……现在轮到我们而不是爱尔兰提条件了。提议指出，爱尔兰依然是我国主权下的一个自治区域，任何其他希望归顺$COUNTRY$的地区也都可以这样。其他人则认为这一提议行不通，我们要么直接把他们释放作为盟友要么完全地吞并他们。;;;;;;;;;;;;x
EVT1010025OPTA;他们将作为自治领。;;;;;;;;;;;;x
EVT1010025OPTB;他们将作为独立的友邦。;;;;;;;;;;;;x
EVT1010025OPTC;他们是$COUNTRY$的一部分。吞并他们。;;;;;;;;;;;;x
EVTNAME1010030;查尔斯·斯图尔特·帕内尔;;;;;;;;;;;;x
EVTDESC1010030;一个名为查尔斯·斯图尔特·帕内尔的英裔爱尔兰政客被选入议会。一些人形容他是一个民族主义的煽动者，但别人认为他是一个具有领袖魅力和领导能力的人——能够承担起整个$COUNTRY_ADJ$政治体制，推行他的爱尔兰自治政策。这个人很有可能一手扭转对自治问题的意向。;;;;;;;;;;;;x
EVT1010030OPTA;管住他。我们不想惹麻烦。;;;;;;;;;;;;x
EVT1010030OPTB;鼓励他。他做得很不错。;;;;;;;;;;;;x
EVTNAME1010031;$STATENAME$志愿者;;;;;;;;;;;;x
EVTDESC1010031;随着查尔斯·斯图尔特·帕内尔推行他的自治政策，$COUNTRY_ADJ$$PROVINCENAME$市民开始担心这里会变成一个独立的爱尔兰政区——一个被都柏林爱尔兰天主教统治的国家。他们开始积极抗议以保证此事不会发生。;;;;;;;;;;;;x
EVT1010031OPTA;爱尔兰的破事还没完吗？;;;;;;;;;;;;x
EVTNAME1010032;爱尔兰自治;;;;;;;;;;;;x
EVTDESC1010032;查尔斯·斯图尔特·帕内尔成功地在议会推动了他的自治法案，尽管这份法案的通过仍在被上院的反对者阻挠，许多人感觉他在试图说服那些不久前还认为自治是不可行的$COUNTRY_ADJ$立法者——说服他们自治是行得通的。\n\n现在我们必须考虑他的眼光是否正确：我们要给爱尔兰自治的权利，还是面对新的爱尔兰动乱？不管怎么说，这位帕内尔不会停下脚步，就算我们现在否决这份法案也会有其他问题不断出现。;;;;;;;;;;;;x
EVT1010032OPTA;通过法案，让他们自治。;;;;;;;;;;;;x
EVT1010032OPTB;爱尔兰不应该独立。;;;;;;;;;;;;x
EVT1010032OPTC;向爱尔兰进军！（玩家扮演爱尔兰）;;;;;;;;;;;;x
EVTNAME1010033;奥谢家的孔雀;;;;;;;;;;;;x
EVTDESC1010033;有人揭露查尔斯·斯图尔特·帕内尔与一个叫凯萨琳·奥谢的已婚女子纠缠不清，导致其离婚。丑闻结束了他的政治生涯，阻止了他推行自治政策。没有了他，爱尔兰共和运动不太可能再获得能帮助他们通过自治法案的政治推手了。;;;;;;;;;;;;x
EVT1010033OPTA;太不幸了。我是说这个爱尔兰人。;;;;;;;;;;;;x
EVTNAME90050;兼并石勒苏益格;;;;;;;;;;;;x
EVTDESC90050;石勒苏益格公国和荷尔斯泰因公国很早之前在丹麦的王权下被统一在一起，并被认为是不可分割的。然而，丹麦王室对公国的主权宣称与荷尔斯泰因人渴望加入南方更大的德意志邦联的矛盾，为丹麦国王弗雷德里克七世带来了不少麻烦。荷尔斯泰因治下住在石勒苏益格的丹麦居民的生活处境则引发“公国应完全并入$COUNTRY$”的呼声。但看起来，荷尔斯泰因的保守德意志贵族不太可能让这件事顺利进行。;;;;;;;;;;;;x
EVT90050OPTA;石勒苏益格是$COUNTRY$的一部分。;;;;;;;;;;;;x
EVTNAME900500;石勒苏益格-荷尔斯泰因战争;;;;;;;;;;;;x
EVTDESC900500;我们与石勒苏益格-荷尔斯泰因之间的战争已使我们卷入了与德意志盟邦之间的冲突。;;;;;;;;;;;;x
EVT900500OPTA;现在回头已经太迟了。;;;;;;;;;;;;x
EVTNAME90051;兼并石勒苏益格;;;;;;;;;;;;x
EVTDESC90051;$FROMCOUNTRY_ADJ$国王意图兼并石勒苏益格公国，该公国长久以来都被认为是荷尔斯泰因公国不可分割的一部分。德意志贵族被此举所激怒。他们认为南方的德意志邦联才是他们的未来，但奥古斯滕贝格公爵对石勒苏益格的宣称权要比$FROMCOUNTRY_ADJ$国王正当得多。石勒苏益格-荷尔斯泰因必须寻找自己的出路，即使那意味着战争。;;;;;;;;;;;;x
EVT90051OPTA;石勒苏益格-荷尔斯泰因属于德意志。;;;;;;;;;;;;x
EVTNAME90052;石勒苏益格-荷尔斯泰因在我们控制之下;;;;;;;;;;;;x
EVTDESC90052;现在，我们已重新取得对石勒苏益格-荷尔斯泰因的控制权。国际舆论高涨，要求维持先前有关于该地区地位的条约。若我们没能对恢复公国名义上独立、强行将它们统一，将会导致$COUNTRY$与其他欧洲势力关系紧张，并有可能导致与南边德意志邦联的战争。;;;;;;;;;;;;x
EVT90052OPTA;石勒苏益格-荷尔斯泰因公国将被恢复。;;;;;;;;;;;;x
EVT90052OPTB;荷尔斯泰因可以独立，但石勒苏益格是$COUNTRY_ADJ$。;;;;;;;;;;;;x
EVT90052OPTC;我们不会在压力面前屈服。;;;;;;;;;;;;x
EVTNAME90053;十一月宪法;;;;;;;;;;;;x
EVTDESC90053;国王弗雷德里克七世去世了，没有留下继承人。根据最近起草的宪法，丹麦和石勒苏益格的统治权都将传给格吕克斯堡的克里斯蒂安公爵。但荷尔斯泰因的统治权问题就更棘手了。奥古斯滕贝格家族宣称自己应继承石勒苏益格和荷尔斯泰因的统治权，并正呼吁德意志人的支持。如果新的宪法被签署确认，石勒苏益格-荷尔斯泰因将被正式的分离。那样的话，几乎可以肯定的是，所有非丹麦人都必将群起反对他们的新国王。;;;;;;;;;;;;x
EVT90053OPTA;签署宪法。;;;;;;;;;;;;x
EVT90053OPTB;不签署宪法。;;;;;;;;;;;;x
EVTNAME90054;石勒苏益格-荷尔斯泰因问题;;;;;;;;;;;;x
EVTDESC90054;荷尔斯泰因傲慢的德意志贵族已宣布，他们正准备走向一个“加入南方德意志邦联”的未来，并认为石勒苏益格是其领土不可分割的一部分。$COUNTRY_ADJ$激进分子正愤怒地呼吁军事介入，尽管有些人担心这可能引发和德意志诸邦的战争。;;;;;;;;;;;;x
EVT90054OPTA;我们不会允许这种行为。;;;;;;;;;;;;x
EVT90054OPTB;我们无能为力。;;;;;;;;;;;;x
EVTDESC90055;关于石勒苏益格-荷尔斯泰因在德意志邦联内地位的问题目前已在我们的帮助下得到解决。这一进展带来了极大的影响，现在所有独立的德意志国家都将把$COUNTRY$当做真正的邦联领袖。;;;;;;;;;;;;x
EVT90055OPTA;德意志的天命在召唤！;;;;;;;;;;;;x
EVTDESC90056;$FROMCOUNTRY$已将石勒苏益格-荷尔斯泰因纳入统治，这最终解决了该邦国在邦联内的地位问题。但是与此同时$FROMCOUNTRY$也在获取德意志邦联领导权以及统治北德意志诸邦的战略目标上掌握了最得天独厚的条件。如果$COUNTRY$不想失去其在德意志内的势力就必须采取果断的行动。;;;;;;;;;;;;x
EVT90056OPTA;他们怎么敢！;;;;;;;;;;;;x
EVTNAME90057;转向$FROMCOUNTRY$？;;;;;;;;;;;;x
EVTDESC90057;$FROMCOUNTRY$已经将石勒苏益格-荷尔斯泰因纳入德意志人的控制之下，终于解决了其在邦联内的地位问题。如果我们与$FROMCOUNTRY$站在一起的话很可能将十分符合我们的利益，而且这也有利于创建一个由北德人主导的统一的德国。是该考虑考虑我们目前的忠诚了。;;;;;;;;;;;;x
EVT90057OPTA;也许$FROMCOUNTRY_ADJ$前景更好。;;;;;;;;;;;;x
EVT90057OPTB;我们保持现在这样就好。;;;;;;;;;;;;x
EVTNAME95250;白色大君;;;;;;;;;;;;x
EVTDESC95250;文莱对其南部地区的控制仅仅浮于表象，该地区实际上由苏丹派至沙捞越的官员进行自治统治。在最近的一场危机中，一位名叫詹姆士·布鲁克的英格兰人为苏丹恢复该地区秩序的活动提供了难以估量的援助，进而被册封为“沙捞越大君（Rajah of Sarawak）”。这位“白色大君（White Rajah）”现在是实际的统治者了，目前正在寻求与文莱的同盟关系。我们只能要么承认一块本就脱离控制的地区的独立，要么冒着激怒英国人的风险维护我们的权威。;;;;;;;;;;;;x
EVT95250OPTA;我们将承认沙捞越的大君。;;;;;;;;;;;;x
EVT95250OPTB;沙捞越是我们的！;;;;;;;;;;;;x
EVTNAME95251;荷兰东印度公司;;;;;;;;;;;;x
EVTDESC95251;伴随着荷兰东印度公司缓慢地将其势力扩散至东印度各处，他们敦促我们的政府对群岛上剩余的苏丹国确立保护关系。当然，我们知道他们已经在这块地区搞出够多的麻烦了。但是许多政府内的人认为如果尼德兰还想做一个不容小觑的大国的话就必须扩张其殖民领地。;;;;;;;;;;;;x
EVT95251OPTA;就这么办吧。;;;;;;;;;;;;x
EVT95251OPTB;这不符合我们的利益。;;;;;;;;;;;;x
EVTNAME95255;$FROMCOUNTRY_ADJ$统一;;;;;;;;;;;;x
EVTDESC95255;东印度的人民正在号召全东印度都统一在一面旗帜之下，一定要从外国帝国主义的侵略下保护自己，并建立一个足以让欧洲人颤栗不已的全新的世界强权。在$CAPITAL$的街道上人们为这一好消息而欢呼雀跃。$COUNTRY$会成为这个新国家的一部分吗？;;;;;;;;;;;;x
EVT95255OPTA;我们会回应召唤！;;;;;;;;;;;;x
EVT95255OPTB;我们将维持独立。;;;;;;;;;;;;x
EVTNAME97125;购买弗洛里斯;;;;;;;;;;;;x
EVTDESC97125;葡萄牙提出把弗洛里斯群岛卖给我们在帝汶的殖民政府。这笔交易看上去很不错。;;;;;;;;;;;;x
EVT97125OPTA;接受要求。;;;;;;;;;;;;x
EVT97125OPTB;拒绝要求。;;;;;;;;;;;;x
EVTDESC98800;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大尼日尼亚殖民地的管辖范围。;;;;;;;;;;;;x
EVT97130OPTA;不错的进展！;;;;;;;;;;;;x
EVTDESC98805;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大多哥殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98806;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大冈比亚殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98807;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大象牙海岸殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98810;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大塞拉利昂殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98815;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大几内亚殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98820;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大塞内加尔殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98822;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大阿尔及利亚殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98825;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大尼日尔殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98830;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大乍得殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98835;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大喀麦隆殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98837;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大加蓬殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98840;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大刚果殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98845;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大刚果自由邦殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98852;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大中非殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98858;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大苏丹殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98860;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大赞比亚殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98865;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大肯尼亚殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98870;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大坦噶尼喀殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98875;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大马里殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98880;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大利比亚殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98883;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大桑给巴尔殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98884;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大安哥拉殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98885;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大莫桑比克殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98890;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大毛里塔尼亚殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98891;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大摩洛哥殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98892;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大加纳殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98893;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大布基纳法索殖民地的管辖范围。;;;;;;;;;;;;x
EVTDESC98895;$COUNTRY_ADJ$殖民总督抵达$PROVINCENAME$后，他开始尝试，将$COUNTRY_ADJ$的$STATENAME$，整合进大乌干达殖民地的管辖范围。;;;;;;;;;;;;x
EVTNAME90060;东方问题;;;;;;;;;;;;x
EVTDESC90060;罗姆帝国尽管已在最近的几个世纪中日渐衰败，但从没有近年来这么明显。帝国在巴尔干的控制力日不复一日，这将威胁打破东欧既有的势力均衡，包括俄国在内的其他许多国家都将无可避免地卷入纷争之中。$COUNTRY_ADJ$政府内部许多人感觉到我们有责任将欧洲列强聚集在一起讨论出一份协议，这某种程度上可以有利于恢复该地区的稳定。;;;;;;;;;;;;x
EVT90060OPTA;我们将主持会议。;;;;;;;;;;;;x
EVT90060OPTB;这没必要。;;;;;;;;;;;;x
EVTNAME90061;会议计划;;;;;;;;;;;;x
