﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
hedjaz_independent_desc;很明显埃及已经不再统治我们了，因此是汉志选择自己道路的时候了。;;;;;;;;;;;;x
encourage_arab_nationalism_title;鼓励阿拉伯民族主义;;;;;;;;;;;;x
encourage_arab_nationalism_desc;对付罗姆帝国的最佳方式是将其从内部瓦解。我们必须鼓励他们国内的阿拉伯少数民族起义，让他们追寻建立自己的独立国家的天命。;;;;;;;;;;;;x
ibn_saud_title;伊本·沙特;;;;;;;;;;;;x
ibn_saud_desc;将整个阿拉伯半岛统一在我们的统治下的时机已经来临了。只有夺取汉志，才能使沙特国真正独立地屹立于世间。;;;;;;;;;;;;x
the_holy_city_title;圣城;;;;;;;;;;;;x
the_holy_city_desc;麦加是伊斯兰世界的中心。占有她就意味着我们超过了其他所有伊斯兰国家，并能向他们证明伊斯兰世界未来的命运掌握在我们的手中。;;;;;;;;;;;;x
form_the_ikhwan_title;联合瓦哈比派信徒;;;;;;;;;;;;x
form_the_ikhwan_desc;与贝都因人中的瓦哈比派宗教团体的联合正好能够提供给我们足以统一阿拉伯的力量。;;;;;;;;;;;;x
form_arab_union_title;建立阿拉伯联盟;;;;;;;;;;;;x
form_arab_union_desc;我们的国家必须站起来领导世界各地的阿拉伯人民走向未来，并将自摩洛哥到马什里奇的阿拉伯世界联合到一起。;;;;;;;;;;;;x
apply_for_USCA_statehood_title;申请加入中美洲联邦;;;;;;;;;;;;x
apply_for_USCA_statehood_desc;为了我国能够更加繁荣，我们希望加入中美洲联邦。;;;;;;;;;;;;x
belize_purchase_title;购买伯利兹;;;;;;;;;;;;x
belize_purchase_desc;我们有意从大不列颠处购买伯利兹并将它并入中美洲联邦。为此，我们已经派出代表越过重洋前往伦敦，目前正在等待回复。与英国拥有良好关系、与英国结盟或身为列强都能够提高交易成功的概率。;;;;;;;;;;;;x
reform_the_USCA_title;重建中美洲联邦共和国;;;;;;;;;;;;x
reform_the_USCA_desc;是时候重建中美洲联邦了，中美洲万岁！;;;;;;;;;;;;x
reform_the_USCA_outside_title;组建中美洲联邦;;;;;;;;;;;;x
reform_the_USCA_outside_desc;我们将重建中美洲联邦，它将作为我们控制下的一个强大又团结的盟友。;;;;;;;;;;;;x
embrace_czech_minority_title;接受捷克少数民族;;;;;;;;;;;;x
embrace_czech_minority_desc;我们应该接受我们的捷克公民，将他们的地位提升至与匈牙利人相当。;;;;;;;;;;;;x
embrace_slovene_minority_title;接受斯洛文尼亚少数民族;;;;;;;;;;;;x
embrace_slovene_minority_desc;我们应该接受我们的斯洛文尼亚公民，将他们的地位提升至与匈牙利人相当。;;;;;;;;;;;;x
embrace_croat_minority_title;接受克罗埃西亚少数民族;;;;;;;;;;;;x
embrace_croat_minority_desc;我们应该接受我们的克罗埃西亚公民，将他们的地位提升至与匈牙利人相当。;;;;;;;;;;;;x
propose_danube_federation_title;提议多瑙联邦;;;;;;;;;;;;x
propose_danube_federation_desc;一个新概念在我们国家兴起——一个将现在匈牙利人所享受的权利扩展到其他多瑙民族的计划。毕竟我们不能指望我们能和谐地继续用两种文化支配其他那么多的文化。如果匈牙利人同意的话，我们便可以将国内各个民族都统一在一个更大、更和谐的多瑙联邦之下。;;;;;;;;;;;;x
become_danube_federation_title;建立多瑙联邦;;;;;;;;;;;;x
become_danube_federation_desc;现在，经过和匈牙利人以及各多瑙民族的商议，正式组建新政府的时刻已经来临。多瑙联邦万岁！;;;;;;;;;;;;x
end_danube_federation_title;联邦的终结;;;;;;;;;;;;x
end_danube_federation_desc;“多瑙联邦”这个概念已经不再有效。我们不再控制那些曾是我们国家一部分的领土。因此，是时候放弃幻想接受现实并回归奥地利了。;;;;;;;;;;;;x
become_austria_title;成为奥地利;;;;;;;;;;;;x
become_austria_desc;结束双重君主制的时机到了，我们要回归奥地利的传统！;;;;;;;;;;;;x
release_galicia_title;释放加利西亚-洛多梅利亚;;;;;;;;;;;;x
release_galicia_desc;由于我们在加利西亚-洛多梅利亚的领土与奥地利的其他部分相分离，我们只能赋予当地人更多自主权。让我们允许那些波兰人建立自己的军队吧——只要他们乐意忠于奥地利帝国的权威就行。;;;;;;;;;;;;x
release_bukovina_title;释放布科维纳;;;;;;;;;;;;x
release_bukovina_desc;由于我们在布科维纳的领土与奥地利的其他部分相分离，我们只能赋予当地人更多自主权。让我们允许那些罗马尼亚人建立自己的军队吧——只要他们乐意忠于奥地利帝国的权威就行。;;;;;;;;;;;;x
bosnian_annexation_title;吞并波斯尼亚;;;;;;;;;;;;x
bosnian_annexation_desc;即使可能带遭到国际舆论反对，政府也认为将波斯尼亚完全纳入我国统治迫在眉睫。;;;;;;;;;;;;x
release_silesia_title;释放西里西亚;;;;;;;;;;;;x
release_silesia_desc;由于我们在西里西亚的领土与奥地利的其他部分相分离，我们只能赋予当地人更多自主权。让我们允许那些波兰人建立自己的军队吧——只要他们乐意忠于奥地利帝国的权威就行。;;;;;;;;;;;;x
release_dalmatia_title;释放达尔马提亚;;;;;;;;;;;;x
release_dalmatia_desc;由于我们在达尔马提亚的领土与奥地利的其他部分相分离，我们只能赋予当地人更多自主权。让我们允许那些克罗埃西亚人建立自己的军队吧——只要他们乐意忠于奥地利帝国的权威就行。;;;;;;;;;;;;x
claim_austrian_silesia_title;宣称西里西亚;;;;;;;;;;;;x
claim_austrian_silesia_desc;别尔斯克与切申两省曾经属于波希米亚，它们理应是捷克人的土地。我们一定要重新宣称这块属于我们的地方。;;;;;;;;;;;;x
begin_hungarian_revolution_title;发动革命！;;;;;;;;;;;;x
begin_hungarian_revolution_desc;我们必须以暴风骤雨之势反抗哈布斯堡的君主，以匈牙利独立的名义！;;;;;;;;;;;;x
become_hungary_title;逃向布达佩斯;;;;;;;;;;;;x
become_hungary_desc;由于失去维也纳，奥匈帝国政府必须迁往布达佩斯。然而，匈牙利人将不会再继续配合双重君主制了——这由来已久，而并非仅发生自这一奥地利遗留物崩溃的那一刻。匈牙利人将成为我们国家的新力量，他们将继承我们帝国的剩余部分，并以我们的名义进行统治。;;;;;;;;;;;;x
become_flanders_title;成为佛兰德斯;;;;;;;;;;;;x
become_flanders_desc;没有了瓦隆人后，就是弗拉芒人统治的时候了。;;;;;;;;;;;;x
become_wallonia_title;成为瓦隆;;;;;;;;;;;;x
become_wallonia_desc;没有了弗拉芒人后，就是瓦隆国旗再次飘扬的时候了。;;;;;;;;;;;;x
become_belgium_FLA_title;统一比利时;;;;;;;;;;;;x
become_belgium_FLA_desc;弗拉芒人与瓦隆人将再次统一。比利时万岁！;;;;;;;;;;;;x
become_belgium_WLL_title;统一比利时;;;;;;;;;;;;x
become_belgium_WLL_desc;弗拉芒人与瓦隆人将再次统一。比利时万岁！;;;;;;;;;;;;x
colonial_destiny_title;殖民的天命;;;;;;;;;;;;x
colonial_destiny_desc;将文明传播至世界的最后一片旷野是比利时人民的天命。向非洲进发！;;;;;;;;;;;;x
boer_republic_title;布尔共和国;;;;;;;;;;;;x
boer_republic_desc;我们已经建立了一个新国家。这一国家立足于非洲原住民的土地，由开拓者（Voortrekkers）统治。这是我们永远摆脱英国统治的新机会。;;;;;;;;;;;;x
sand_river_convention_desc;德兰士瓦的布尔人正在变得越发抵触殖民统治。是到比勒陀利亚与他们商讨他们的独立一事的时候了，当然最好满足我们的几个前提条件——废除一切允许奴隶制存在的法律、维持我们在其境内的强大影响。;;;;;;;;;;;;x
orange_river_convention_desc;奥兰治的布尔人正在变得越发抵触殖民统治。是到布隆方丹与他们商讨他们的独立一事的时候了，当然最好满足我们的几个前提条件——废除一切允许奴隶制存在的法律、维持我们在其境内的强大影响。;;;;;;;;;;;;x
claim_north_cape_colony_title;宣称北开普;;;;;;;;;;;;x
claim_north_cape_colony_desc;北开普殖民地理应属于我们。我们不能让我们的非洲雄心成为纸上空谈，我们必须采取措施宣称它。;;;;;;;;;;;;x
claim_transvaal_title;宣称德兰士瓦;;;;;;;;;;;;x
claim_transvaal_desc;德兰士瓦是布尔人的领土，理应属于我国的一部分。;;;;;;;;;;;;x
claim_oranje_title;宣称德兰索兰吉亚;;;;;;;;;;;;x
claim_oranje_desc;奥兰治自由邦的领土是布尔人的土地，理应属于我国的一部分。;;;;;;;;;;;;x
claim_natalia_title;宣称纳塔尔;;;;;;;;;;;;x
claim_natalia_desc;纳塔尔是布尔人的领土，理应属于我国的一部分。;;;;;;;;;;;;x
form_south_africa_title;成立南非;;;;;;;;;;;;x
form_south_africa_desc;我们已经控制了整个开普殖民地，现在可以成立一个真正统一的布尔共和国了。这将使我们摆脱外国霸权——尤其是英国——的统治。;;;;;;;;;;;;x
treaty_of_vereeniging_title;弗里尼欣和约;;;;;;;;;;;;x
treaty_of_vereeniging_desc;我们已经控制了整个开普殖民地。现在是与我们的前殖民宗主国坐下来，签署一份将其交还给布尔人的和约的时候了。;;;;;;;;;;;;x
treaty_of_umtata_title;乌姆塔塔条约;;;;;;;;;;;;x
treaty_of_umtata_desc;与科萨的战争既已结束，是讨论我们之间的边境问题的时候了。因为我们的殖民地正逐渐东扩，我们需要将他们的一些土地合并进我们的开普殖民地。;;;;;;;;;;;;x
end_of_hungarian_revolution_title;匈牙利革命结束;;;;;;;;;;;;x
end_of_hungarian_revolution_desc;我们已经没有希望了。我们的革命军被击败，国家被占领——我们只能投降了。;;;;;;;;;;;;x
appeal_to_the_british_title;求助于英国人;;;;;;;;;;;;x
appeal_to_the_british_desc;尽管我们非常不情愿，但我们剩下的选项不多了：我们只能求助于英国人的保护，以免我们陷于外国统治，失去我们仅有的一切。;;;;;;;;;;;;x
claim_xhosa_lands_title;宣称科萨的土地;;;;;;;;;;;;x
claim_xhosa_lands_desc;科萨的土地理应属于开普殖民地，殖民地的官员已经正式请求$COUNTRY_ADJ$政府管理这片土地以保护边境殖民者的安全。;;;;;;;;;;;;x
reorganize_south_africa_title;宣称南非;;;;;;;;;;;;x
reorganize_south_africa_desc;现在我们已经控制了整个开普殖民地，我们应该将其置于我们完整的殖民地管理架构之下。;;;;;;;;;;;;x
join_confederation_title;加入邦联;;;;;;;;;;;;x
join_confederation_desc;我们的家园坐落于北美洲大陆，我们的传统文化与加拿大紧密相连，这些条件很有可能使加拿大愿意考虑我们加入邦联的提议。一旦申请就表示我国将成为加拿大的一部分。;;;;;;;;;;;;x
form_the_rcmp_title;建立加拿大皇家骑警;;;;;;;;;;;;x
form_the_rcmp_desc;在获取了鲁珀特地与西北部领土后，对建立一支用以巡逻领地和维持秩序的新部队的需求日渐明显。;;;;;;;;;;;;x
build_the_cnr_title;建造加拿大国家铁路;;;;;;;;;;;;x
build_the_cnr_desc;建立一条连接太平洋海岸与大西洋海岸的铁路一直是一个梦想，虽然这一梦想无疑将有利于确保加拿大的团结与统一，但是其也成本不菲。;;;;;;;;;;;;x
canadian_dominion_title;加拿大邦联;;;;;;;;;;;;x
canadian_dominion_desc;现在加拿大邦联已经自治了。我们的自治领由我们管理，她将不仅仅在北美洲，更将在世界舞台上绽放光芒！;;;;;;;;;;;;x
vive_le_quebec_title;自由魁北克万岁！;;;;;;;;;;;;x
vive_le_quebec_desc;魁北克自由了！终于魁北克人有权获得管理自己的权力，她将不仅仅在北美洲，更将在世界舞台上绽放光芒！;;;;;;;;;;;;x
organize_british_columbia_title;组建英属哥伦比亚省;;;;;;;;;;;;x
organize_british_columbia_desc;哥伦比亚殖民地、新喀里多尼亚殖民地和温哥华岛殖民地必须被整合成一个整体，这样不仅能提高它们的自我生存能力，而且可以为其未来发展确保足够实力。;;;;;;;;;;;;x
zanzibar_sale_title;出售桑给巴尔;;;;;;;;;;;;x
zanzibar_sale_desc;桑给巴尔海岸对我们来说缺乏价值，但是或许对相邻的位于坦噶尼喀的殖民地而言是另一回事。我们应该考虑将其卖个好价钱。;;;;;;;;;;;;x
mombasa_sale_title;出售蒙巴萨;;;;;;;;;;;;x
mombasa_sale_desc;蒙巴萨海岸对我们来说缺乏价值，但是或许对相邻的位于肯尼亚的殖民地而言是另一回事。我们应该考虑将其卖个好价钱。;;;;;;;;;;;;x
portuguese_civil_code_title;葡萄牙民法典;;;;;;;;;;;;x
portuguese_civil_code_desc;1867年葡萄牙颁布了第一部民法典。在拿破仑法典的影响下，塞亚布拉子爵独自编写了整部法典。他也研究了其他法典，包括普鲁士一般邦法（Allgemeines Landrecht）、奥地利普通民法典（ABGB）和撒丁尼亚民法典（Sardinian Civil Code），并把它们纳入了参考范围。尽管如此，他还是创造出了一部与法国法典分类方式完全不同的独特的法典。《葡萄牙民法典》对人格权与财产权的描述在欧洲诸国的民法典中别具一格，它将其分为四个层次：人格权、财产持有权、财产权、对持有财产与自身权利的防卫权。;;;;;;;;;;;;x
treaty_of_simulambuko_title;西木拉布科条约;;;;;;;;;;;;x
treaty_of_simulambuko_desc;在欧洲诸殖民势力参加刚果会议决定了如何有秩序地划分非洲大陆后，葡萄牙面临着尽快占据过去留有主权宣称的土地的巨大压力。我们的外交官已经与卡宾达的王公们建立了紧密的联系，只要再施加一点压力，我们就可以迫使刚果人签订条约，服从我们对安哥拉的宣称权。;;;;;;;;;;;;x
organize_angola_title;组建安哥拉;;;;;;;;;;;;x
organize_angola_desc;奥文本杜语、姆本杜人语和刚果语是$COUNTRY_ADJ$安哥拉殖民地部落的主要语言。这个殖民地有山脉、丛林、稀树草原和平原，它有生产咖啡、棉花和烟草的潜力，更不用说在内陆发现钻石的报道了。以$COUNTRY_ADJ$模式组织殖民地结构将使我们能够收获新殖民地的利益并指导其生产 - 为了$COUNTRY$更大的利益。;;;;;;;;;;;;x
organize_mozambique_title;组建莫桑比克;;;;;;;;;;;;x
organize_mozambique_desc;$COUNTRY_ADJ$莫桑比克热带殖民地位于马达加斯加岛附近。葡萄牙人和马库阿商人首先造访这个殖民地，后者是最常用的语言之一，是几个班图族的家园。从阳光明媚的海岸到多山的内陆，我们的探矿者说这个殖民地有棉花、茶叶、烟草和咖啡生产的潜力——更不用说采煤了。以$COUNTRY_ADJ$模式组织殖民地结构将使我们能够收获新殖民地的利益并指导其生产 - 为了$COUNTRY$更大的利益。;;;;;;;;;;;;x
