﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
NIG_ADJ;阿加德兹的;;;;;;;;;;;;x
NIG_liberal;统一人民民主党;;;;;;;;;;;;x
NIG_conservative;民主社会联盟;;;;;;;;;;;;x
NIG_socialist;促进民主与进步人民力量同盟-萨瓦巴;;;;;;;;;;;;x
NIG_reactionary;促进社会发展全国运动;;;;;;;;;;;;;x
NIG_anarcho_liberal;激进共和派;;;;;;;;;;;;x
NIG_communist;进步党;;;;;;;;;;;;x
NIG_fascist;人民尊严党;;;;;;;;;;;;x
NOR_liberal;自由党;;;;;;;;;;;;x
NOR_liberal_2;左翼党;;;;;;;;;;;;x
NOR_conservative;保守派;;;;;;;;;;;;x
NOR_conservative_2;保守党;;;;;;;;;;;;x
NOR_conservative_3;温和左翼党;;;;;;;;;;;;x
NOR_conservative_4;民族联合党;;;;;;;;;;;;x
NOR_conservative_5;自由左翼党;;;;;;;;;;;;x
NOR_conservative_6;基督教民主党;;;;;;;;;;;;x
NOR_anarcho_liberal_2;激进人民党;;;;;;;;;;;;x
NOR_socialist;社会党;;;;;;;;;;;;x
NOR_socialist_2;挪威工党;;;;;;;;;;;;x
NOR_socialist_3;挪威社会民主工党;;;;;;;;;;;;x
NOR_socialist_4;农民党;;;;;;;;;;;;x
NOR_communist_2;挪威工党;;;;;;;;;;;;x
NOR_communist_3;挪威共产党;;;;;;;;;;;;x
NOR_fascist;民族主义派;;;;;;;;;;;;x
NOR_fascist_2;国民联盟;;;;;;;;;;;;x
CZH_fascist;长枪党;;;;;;;;;;;;x
SLV_fascist;斯洛伐克人民党;;;;;;;;;;;;x
BEL_fascist;雷克斯运动;;;;;;;;;;;;x
NOV;诺夫哥罗德;;;;;;;;;;;;x
NOV_ADJ;诺夫哥罗德的;;;;;;;;;;;;x
NQL;北昆士兰;;;;;;;;;;;;x
NQL_ADJ;北昆士兰的;;;;;;;;;;;;x
NQL_fascist_dictatorship;凯普瑞科尼亚;;;;;;;;;;;;x
NQL_fascist_dictatorship_ADJ;凯普瑞科尼亚的;;;;;;;;;;;;x
NQL_conservative;保守派;;;;;;;;;;;;x
NQL_conservative_1;民族党;;;;;;;;;;;;x
NQL_conservative_2;团结澳大利亚党;;;;;;;;;;;;x
NQL_liberal;自由派;;;;;;;;;;;;x
NQL_liberal_1;自由党;;;;;;;;;;;;x
NQL_socialist;劳工派;;;;;;;;;;;;x
NQL_socialist_1;劳工党;;;;;;;;;;;;x
NQL_communist;共产党;;;;;;;;;;;;x
NQL_reactionary;激进民族主义派;;;;;;;;;;;;x
NQL_reactionary_2;国家党;;;;;;;;;;;;x
NQL_anarcho_liberal;激进自由派;;;;;;;;;;;;x
NQL_fascist;法西斯党;;;;;;;;;;;;x
NSW;新南威尔士;;;;;;;;;;;;x
NSW_ADJ;新南威尔士的;;;;;;;;;;;;x
NSW_conservative;保守派;;;;;;;;;;;;x
NSW_conservative_1;贸易保护党;;;;;;;;;;;;x
NSW_conservative_2;进步党;;;;;;;;;;;;x
NSW_conservative_3;民族党;;;;;;;;;;;;x
NSW_conservative_4;团结澳大利亚党;;;;;;;;;;;;x
NSW_liberal;自由派;;;;;;;;;;;;x
NSW_liberal_1;自由贸易党;;;;;;;;;;;;x
NSW_liberal_2;自由改革党;;;;;;;;;;;;x
NSW_liberal_3;自由党;;;;;;;;;;;;x
NSW_socialist;劳工派;;;;;;;;;;;;x
NSW_socialist_1;劳工党;;;;;;;;;;;;x
NSW_communist;共产党;;;;;;;;;;;;x
NSW_reactionary;激进民族主义派;;;;;;;;;;;;x
NSW_reactionary_1;农夫与移民党;;;;;;;;;;;;x
NSW_reactionary_2;进步党;;;;;;;;;;;;x
NSW_reactionary_3;国家党;;;;;;;;;;;;x
NSW_anarcho_liberal;激进自由派;;;;;;;;;;;;x
NSW_fascist;青年近卫军;;;;;;;;;;;;x
NTA;北澳大利亚;;;;;;;;;;;;x
NTA_ADJ;北澳的;;;;;;;;;;;;x
NTA_conservative;保守派;;;;;;;;;;;;x
NTA_conservative_1;民族党;;;;;;;;;;;;x
NTA_conservative_2;团结澳大利亚党;;;;;;;;;;;;x
NTA_liberal;自由派;;;;;;;;;;;;x
NTA_liberal_1;自由党;;;;;;;;;;;;x
NTA_socialist;劳工派;;;;;;;;;;;;x
NTA_socialist_1;劳工党;;;;;;;;;;;;x
NTA_communist;共产党;;;;;;;;;;;;x
NTA_reactionary;激进民族主义派;;;;;;;;;;;;x
NTA_reactionary_2;国家党;;;;;;;;;;;;x
NTA_anarcho_liberal;激进自由派;;;;;;;;;;;;x
NTA_fascist;法西斯党;;;;;;;;;;;;x
YEM_proletarian_dictatorship;也门人民共和国;;;;;;;;;;;;x
NYE;北也门;;;;;;;;;;;;x
NYE_democracy;也门阿拉伯共和国;;;;;;;;;;;;x
NYE_presidential_dictatorship;也门阿拉伯共和国;;;;;;;;;;;;x
NYE_ADJ;北也门的;;;;;;;;;;;;x
NYE_absolute_monarchy;扎迪;;;;;;;;;;;;x
NYE_prussian_constitutionalism;也门王国;;;;;;;;;;;;x
NYE_hms_government;也门王国;;;;;;;;;;;;x
NYE_absolute_monarchy_ADJ;扎迪的;;;;;;;;;;;;x
OAX;尼乌萨维;;;;;;;;;;;;x
OAX_ADJ;米斯特克的;;;;;;;;;;;;x
OAX_conservative;保守党;;;;;;;;;;;;x
OAX_liberal;自由党;;;;;;;;;;;;x
OAX_reactionary;民族党;;;;;;;;;;;;x
OAX_anarcho_liberal;激进党;;;;;;;;;;;;x
OAX_socialist;社会党;;;;;;;;;;;;x
OAX_communist;共产党;;;;;;;;;;;;x
OAX_fascist;法西斯党;;;;;;;;;;;;x
OCC;欧西坦尼亚;;;;;;;;;;;;x
OCC_ADJ;欧西坦尼亚的;;;;;;;;;;;;x
OCC_reactionary;君主党;;;;;;;;;;;;x
OCC_reactionary_1;自由联盟;;;;;;;;;;;;x
OCC_liberal;欧西坦尼亚民族党;;;;;;;;;;;;x
OCC_liberal_4;革新党;;;;;;;;;;;;x
OCC_conservative;普罗旺斯党;;;;;;;;;;;;x
OCC_conservative_3;区域党;;;;;;;;;;;;x
OCC_socialist;社会党;;;;;;;;;;;;x
OCC_socialist_1;卢卡-欧西坦尼亚派;;;;;;;;;;;;x
OCC_anarcho_liberal;无政府自由党;;;;;;;;;;;;x
OCC_anarcho_liberal_1;欧西坦尼亚自由党;;;;;;;;;;;;x
OCC_communist;欧西坦尼亚人民阵线;;;;;;;;;;;;x
OCC_communist_2;欧西坦尼亚革命潮流;;;;;;;;;;;;x
OCC_fascist;法西斯党;;;;;;;;;;;;x
PAP;教宗国;;;;;;;;;;;;x
PAP_democracy;罗马共和国;;;;;;;;;;;;x
PAP_theocracy;教宗国;;;;;;;;;;;;x
PAP_presidential_dictatorship;罗马共和国;;;;;;;;;;;;x
PAP_bourgeois_dictatorship;罗马共和国;;;;;;;;;;;;x
PAP_proletarian_dictatorship;罗马人民共和国;;;;;;;;;;;;x
PAP_fascist_dictatorship;罗马共和国;;;;;;;;;;;;x
PAP_absolute_monarchy;拉齐奥;;;;;;;;;;;;x
PAP_prussian_constitutionalism;拉齐奥;;;;;;;;;;;;x
PAP_hms_government;拉齐奥;;;;;;;;;;;;x
PAP_ADJ_democracy;罗马的;;;;;;;;;;;;x
PAP_ADJ_presidential_dictatorship;罗马的;;;;;;;;;;;;x
PAP_ADJ_bourgeois_dictatorship;罗马的;;;;;;;;;;;;x
PAP_ADJ_proletarian_dictatorship;罗马的;;;;;;;;;;;;x
PAP_ADJ_fascist_dictatorship;罗马的;;;;;;;;;;;;x
PAP_ADJ_theocracy;教宗的;;;;;;;;;;;;x
PAP_ADJ;罗马的;;;;;;;;;;;;x
PAR_reactionary;复兴派;;;;;;;;;;;;x
PAR_conservative;温和派;;;;;;;;;;;;x
PAR_liberal;改革派;;;;;;;;;;;;x
PAR_liberal_2;自由派;;;;;;;;;;;;x
PAR_socialist;社会党;;;;;;;;;;;;x
PAR_conservative_2;人民党;;;;;;;;;;;;x
PAR_anarcho_liberal;激进派;;;;;;;;;;;;x
PAR_communist;共产党;;;;;;;;;;;;x
PAR_fascist;法西斯党;;;;;;;;;;;;x
PER;伊朗;;;;;;;;;;;;x
PER_ADJ;伊朗的;;;;;;;;;;;;x
PER_absolute_monarchy;伊朗;;;;;;;;;;;;x
PER_absolute_monarchy_ADJ;波斯的;;;;;;;;;;;;x
PER_prussian_constitutionalism;伊朗;;;;;;;;;;;;x
PER_prussian_constitutionalism_ADJ;波斯的;;;;;;;;;;;;x
PER_bourgeois_dictatorship;伊朗自由邦;;;;;;;;;;;;x
PER_communist;伊朗人民党;;;;;;;;;;;;x
PER_conservative;沙信派;;;;;;;;;;;;x
PER_reactionary;教士派;;;;;;;;;;;;x
PER_anarcho_liberal;巴扎派;;;;;;;;;;;;x
PER_socialist;社会主义党;;;;;;;;;;;;x
PER_fascist;伊朗国家社会主义工人党;;;;;;;;;;;;x
PER_liberal;立宪党;;;;;;;;;;;;x
PER_liberal_2;民族阵线;;;;;;;;;;;;x
PLS;巴勒斯坦;;;;;;;;;;;;x
PLS_ADJ;巴勒斯坦的;;;;;;;;;;;;x
PLS_reactionary;反动党;;;;;;;;;;;;x
PLS_conservative;保守党;;;;;;;;;;;;x
PLS_liberal;自由党;;;;;;;;;;;;x
PLS_anarcho_liberal;无政府自由派;;;;;;;;;;;;x
PLS_socialist;社会党;;;;;;;;;;;;x
PLS_communist;共产党;;;;;;;;;;;;x
PLS_fascist;法西斯党;;;;;;;;;;;;x
PLU;帕劳;;;;;;;;;;;;x
PLU_ADJ;帕劳的;;;;;;;;;;;;x
PTN;北大年;;;;;;;;;;;;x
PTN_ADJ;北大年的;;;;;;;;;;;;x
PAN_absolute_monarchy;锡克帝国;;;;;;;;;;;;x
PAN_prussian_constitutionalism;锡克帝国;;;;;;;;;;;;x
PAN_absolute_monarchy_ADJ;锡克的;;;;;;;;;;;;x
PAN_prussian_constitutionalism_ADJ;锡克的;;;;;;;;;;;;x
PAN_fascist_dictatorship;卡利斯坦;;;;;;;;;;;;x
PAN_fascist_dictatorship_ADJ;卡利斯坦的;;;;;;;;;;;;x
PHL;菲律宾;;;;;;;;;;;;x
PHL_ADJ;菲律宾的;;;;;;;;;;;;x
PHL_reactionary;传统党;;;;;;;;;;;;x
PHL_socialist;民主党;;;;;;;;;;;;x
PHL_communist;共产党;;;;;;;;;;;;x
PHL_liberal;自由党;;;;;;;;;;;;x
PHL_anarcho_liberal;无政府自由党;;;;;;;;;;;;x
PHL_conservative;民族党;;;;;;;;;;;;x
PHL_fascist;社会民族党;;;;;;;;;;;;x
PLC;波兰立陶宛联邦;;;;;;;;;;;;x
PLC_ADJ;波兰立陶宛的;;;;;;;;;;;;x
PLC_proletarian_dictatorship;人民联邦;;;;;;;;;;;;x
PLC_fascist_dictatorship;波兰立陶宛共和国;;;;;;;;;;;;x
PLC_presidential_dictatorship;波兰立陶宛共和国;;;;;;;;;;;;x
PLC_democracy;波兰立陶宛;;;;;;;;;;;;x
PML;波美拉尼亚;;;;;;;;;;;;x
PML_ADJ;波美拉尼亚的;;;;;;;;;;;;x
PNP;波纳佩;;;;;;;;;;;;x
PNP_ADJ;波纳佩的;;;;;;;;;;;;x
PNJ;旁遮普;;;;;;;;;;;;x
PNJ_ADJ;旁遮普的;;;;;;;;;;;;x
PNJ_conservative;卡尔萨;;;;;;;;;;;;x
PNJ_liberal;锡克新常规军;;;;;;;;;;;;x
PNJ_reactionary;地方派;;;;;;;;;;;;x
PNJ_anarcho_liberal;激进党;;;;;;;;;;;;x
PNJ_socialist;社会党;;;;;;;;;;;;x
PNJ_communist;共产党;;;;;;;;;;;;x
PNJ_fascist;法西斯党;;;;;;;;;;;;x
PNJ_absolute_monarchy;锡克帝国;;;;;;;;;;;;x
PNJ_prussian_constitutionalism;锡克帝国;;;;;;;;;;;;x
PNJ_absolute_monarchy_ADJ;锡克的;;;;;;;;;;;;x
PNJ_prussian_constitutionalism_ADJ;锡克的;;;;;;;;;;;;x
PNJ_hms_government;锡克王国;;;;;;;;;;;;x
PNJ_hms_government_ADJ;锡克的;;;;;;;;;;;;x
PNJ_democracy;卡利斯坦;;;;;;;;;;;;x
PNJ_democracy_ADJ;卡利斯坦的;;;;;;;;;;;;x
PNJ_fascist_dictatorship;卡利斯坦;;;;;;;;;;;;x
PNJ_fascist_dictatorship_ADJ;卡利斯坦的;;;;;;;;;;;;x
PNT;本都;;;;;;;;;;;;x
PNT_ADJ;本都的;;;;;;;;;;;;x
PRI;波多黎各;;;;;;;;;;;;x
PRI_ADJ;波多黎各的;;;;;;;;;;;;x
PRI_liberal;自由党;;;;;;;;;;;;x
PRI_socialist;社会党;;;;;;;;;;;;x
PRI_conservative;国家共和党;;;;;;;;;;;;x
PRI_anarcho_liberal;无政府自由党;;;;;;;;;;;;x
PRI_communist;共产党;;;;;;;;;;;;x
PRI_fascist;民族党;;;;;;;;;;;;x
PRI_reactionary;共和联盟;;;;;;;;;;;;x
PTG;巴塔哥尼亚;;;;;;;;;;;;x
PTG_ADJ;巴塔哥尼亚人;;;;;;;;;;;;x
PTG_conservative;王室派;;;;;;;;;;;;x
PTG_liberal;自由派;;;;;;;;;;;;x
PTG_reactionary;民族派;;;;;;;;;;;;x
PTG_anarcho_liberal;激进派;;;;;;;;;;;;x
PTG_socialist;社会派;;;;;;;;;;;;x
PTG_communist;共产派;;;;;;;;;;;;x
PTG_fascist;法西斯派;;;;;;;;;;;;x
PZN;波兹南;;;;;;;;;;;;x
PZN_ADJ;波兹南的;;;;;;;;;;;;x
QLD;昆士兰;;;;;;;;;;;;x
QLD_ADJ;昆士兰的;;;;;;;;;;;;x
QLD_conservative;保守派;;;;;;;;;;;;x
QLD_conservative_1;民族党;;;;;;;;;;;;x
QLD_conservative_2;团结党;;;;;;;;;;;;x
QLD_conservative_3;国家-国民进步党;;;;;;;;;;;;x
QLD_liberal;自由派;;;;;;;;;;;;x
QLD_liberal_1;自由党;;;;;;;;;;;;x
QLD_socialist;劳工派;;;;;;;;;;;;x
QLD_socialist_1;工党;;;;;;;;;;;;x
QLD_communist;共产党;;;;;;;;;;;;x
QLD_reactionary;民族主义激进派;;;;;;;;;;;;x
QLD_reactionary_2;昆士兰农民联盟;;;;;;;;;;;;x
QLD_reactionary_3;乡村党;;;;;;;;;;;;x
QLD_anarcho_liberal;激进自由派;;;;;;;;;;;;x
QLD_fascist;法西斯党;;;;;;;;;;;;x
QNG;大清;;;;;;;;;;;;x
QNG_ADJ;大清的;;;;;;;;;;;;x
QNG_absolute_monarchy;大清帝国;;;;;;;;;;;;x
QNG_prussian_constitutionalism;大清帝国;;;;;;;;;;;;x
QNG_hms_government;大清帝国;;;;;;;;;;;;x
CHI_conservative;军机处;;;;;;;;;;;;x
CHI_conservative_2;自强运动;;;;;;;;;;;;x
CHI_conservative_3;北洋派;;;;;;;;;;;;x
CHI_conservative_4;国民党;;;;;;;;;;;;x
CHI_conservative_5;民主党;;;;;;;;;;;;x
CHI_liberal;改良派;;;;;;;;;;;;x
CHI_liberal_2;兴中会;;;;;;;;;;;;x
CHI_liberal_3;中国民主同盟;;;;;;;;;;;;x
CHI_liberal_4;洋务派;;;;;;;;;;;;x
CHI_reactionary;尊孔运动;;;;;;;;;;;;x
CHI_reactionary_2;进步党;;;;;;;;;;;;x
CHI_anarcho_liberal;中国民主建国会;;;;;;;;;;;;x
CHI_socialist;中国国家社会党;;;;;;;;;;;;x
CHI_communist;中国共产党;;;;;;;;;;;;x
CHI_fascist;改组派;;;;;;;;;;;;x
RAJ;拉杰普塔纳;;;;;;;;;;;;x
RAJ_ADJ;拉杰普塔纳的;;;;;;;;;;;;x
RAJ_democracy;拉贾斯坦;;;;;;;;;;;;x
RAJ_democracy_ADJ;拉贾斯坦的;;;;;;;;;;;;x
RAJ_proletarian_dictatorship;拉贾斯坦;;;;;;;;;;;;x
RAJ_proletarian_dictatorship_ADJ;拉贾斯坦的;;;;;;;;;;;;x
RAJ_fascist_dictatorship;拉贾斯坦;;;;;;;;;;;;x
RAJ_fascist_dictatorship_ADJ;拉贾斯坦的;;;;;;;;;;;;x
RAJ_bourgeois_dictatorship;拉贾斯坦;;;;;;;;;;;;x
RAJ_bourgeois_dictatorship_ADJ;拉贾斯坦的;;;;;;;;;;;;x
RGR;里奥格兰德;;;;;;;;;;;;x
RGR_ADJ;里奥格兰德的;;;;;;;;;;;;x
RGR_conservative;保守党;;;;;;;;;;;;x
RGR_liberal;自由党;;;;;;;;;;;;x
RGR_anarcho_liberal;联邦党;;;;;;;;;;;;x
RGR_conservative_2;温和自由党;;;;;;;;;;;;x
RGR_liberal_2;激进自由党;;;;;;;;;;;;x
RGR_liberal_3;进步党;;;;;;;;;;;;x
RGR_conservative_3;宪政党;;;;;;;;;;;;x
RGR_liberal_4;反独裁连任党;;;;;;;;;;;;x
RGR_reactionary;帝政党;;;;;;;;;;;;x
RGR_socialist;社会党;;;;;;;;;;;;x
RGR_communist;共产党;;;;;;;;;;;;x
RGR_fascist;法西斯党;;;;;;;;;;;;x
RGS;南里奥格兰德;;;;;;;;;;;;x
RGS_ADJ;南里奥格兰德的;;;;;;;;;;;;x
RGS_conservative;共和党;;;;;;;;;;;;x
RGS_liberal;联邦党;;;;;;;;;;;;x
RGS_socialist;红党;;;;;;;;;;;;x
RGS_communist;人民党;;;;;;;;;;;;x
RGS_reactionary;高卓党;;;;;;;;;;;;x
RGS_anarcho_liberal;解放者党;;;;;;;;;;;;x
RGS_fascist;潘帕斯党;;;;;;;;;;;;x
RHI;莱茵兰;;;;;;;;;;;;x
RHI_ADJ;莱茵兰的;;;;;;;;;;;;x
RHI_liberal;自由党;;;;;;;;;;;;x
RHI_conservative;中央党;;;;;;;;;;;;x
RHI_liberal_2;民族自由党;;;;;;;;;;;;x
RHI_liberal_3;自由意志党;;;;;;;;;;;;x
RHI_socialist;德意志工联;;;;;;;;;;;;x
RHI_socialist_2;社会民主工党;;;;;;;;;;;;x
RHI_socialist_3;社会主义工人党;;;;;;;;;;;;x
RHI_reactionary;民族党;;;;;;;;;;;;x
RHI_conservative_2;保守党;;;;;;;;;;;;x
RHI_conservative_3;基督教社会主义工党;;;;;;;;;;;;x
RHI_anarcho_liberal;激进工党;;;;;;;;;;;;x
RHI_communist;共产主义工人党;;;;;;;;;;;;x
RHI_fascist;国家社会主义党;;;;;;;;;;;;x
RHO_democracy;罗德西亚;;;;;;;;;;;;x
RMG;罗马涅;;;;;;;;;;;;x
RMG_ADJ;罗马涅的;;;;;;;;;;;;x
RPL;阿西尼博亚;;;;;;;;;;;;x
RPL_ADJ;阿西尼博亚的;;;;;;;;;;;;x
RPL_hms_government;鲁珀特领地;;;;;;;;;;;;x
RPL_hms_government_ADJ;西北;;;;;;;;;;;;x
RUT_proletarian_dictatorship;鲁塞尼亚人民共和国;;;;;;;;;;;;x
RUT_proletarian_dictatorship_ADJ;鲁塞尼亚的;;;;;;;;;;;;x
RYU;琉球;;;;;;;;;;;;x
RYU_ADJ;琉球人;;;;;;;;;;;;x
RYU_conservative;国家党;;;;;;;;;;;;x
RYU_liberal;自由党;;;;;;;;;;;;x
RYU_reactionary;君主党;;;;;;;;;;;;x
RYU_anarcho_liberal;自由意志党;;;;;;;;;;;;x
RYU_socialist;社会民主党;;;;;;;;;;;;x
RYU_communist;统一工人党;;;;;;;;;;;;x
RYU_fascist;国家社会主义党;;;;;;;;;;;;x
SAA;萨尔;;;;;;;;;;;;x
SAA_ADJ;萨尔的;;;;;;;;;;;;x
SAA_liberal;自由党;;;;;;;;;;;;x
SAA_conservative;中央党;;;;;;;;;;;;x
SAA_liberal_2;民族自由党;;;;;;;;;;;;x
SAA_socialist;德意志工人联合会;;;;;;;;;;;;x
SAA_reactionary;民族党;;;;;;;;;;;;x
SAA_conservative_2;保守党;;;;;;;;;;;;x
SAA_anarcho_liberal;激进工党;;;;;;;;;;;;x
SAA_communist;共产主义工人党;;;;;;;;;;;;x
SAA_fascist;德意志民族社会主义工人党;;;;;;;;;;;;x
SAR_reactionary;复兴派;;;;;;;;;;;;x
SAR_conservative;温和派;;;;;;;;;;;;x
SAR_liberal;改革派;;;;;;;;;;;;x
SAR_liberal_2;自由派;;;;;;;;;;;;x
SAR_socialist;社会派;;;;;;;;;;;;x
SAR_conservative_2;人民派;;;;;;;;;;;;x
SAR_anarcho_liberal;激进派;;;;;;;;;;;;x
SAR_communist;共产派;;;;;;;;;;;;x
SAR_fascist;法西斯派;;;;;;;;;;;;x
SAS;南澳大利亚;;;;;;;;;;;;x
SAS_ADJ;南澳大利亚的;;;;;;;;;;;;x
SAS_conservative;保守派;;;;;;;;;;;;x
SAS_conservative_1;保守党;;;;;;;;;;;;x
SAS_conservative_2;民族党;;;;;;;;;;;;x
SAS_conservative_3;自由-乡村联盟;;;;;;;;;;;;x
SAS_liberal;自由派;;;;;;;;;;;;x
SAS_liberal_1;自由党;;;;;;;;;;;;x
SAS_liberal_2;自由民主联盟;;;;;;;;;;;;x
SAS_liberal_3;自由联盟;;;;;;;;;;;;x
SAS_liberal_4;自由联合会;;;;;;;;;;;;x
SAS_socialist;劳工派;;;;;;;;;;;;x
SAS_socialist_1;工党;;;;;;;;;;;;x
SAS_communist;共产党;;;;;;;;;;;;x
SAS_reactionary;激进民族主义者;;;;;;;;;;;;x
SAS_reactionary_2;乡村党;;;;;;;;;;;;x
SAS_anarcho_liberal;激进自由派;;;;;;;;;;;;x
SAS_fascist;法西斯党;;;;;;;;;;;;x
SAT;九州;;;;;;;;;;;;x
SAT_ADJ;九州的;;;;;;;;;;;;x
SAT_absolute_monarchy;萨摩藩;;;;;;;;;;;;x
SAT_prussian_constitutionalism;萨摩藩;;;;;;;;;;;;x
SAT_hms_government;萨摩藩;;;;;;;;;;;;x
SAT_absolute_monarchy_ADJ;岛津氏;;;;;;;;;;;;x
SAT_prussian_constitutionalism_ADJ;岛津氏;;;;;;;;;;;;x
SAT_hms_government_ADJ;岛津氏;;;;;;;;;;;;x
SAV;圣文森特;;;;;;;;;;;;x
SAV_ADJ;圣文森特;;;;;;;;;;;;x
SEN;东北;;;;;;;;;;;;x
SEN_ADJ;东北;;;;;;;;;;;;x
SEN_absolute_monarchy;仙台藩;;;;;;;;;;;;x
SEN_prussian_constitutionalism;仙台藩;;;;;;;;;;;;x
SEN_hms_government;仙台藩;;;;;;;;;;;;x
SEN_absolute_monarchy_ADJ;伊达-仙台的;;;;;;;;;;;;x
SEN_prussian_constitutionalism_ADJ;伊达-仙台的;;;;;;;;;;;;x
SEN_hms_government_ADJ;伊达-仙台的;;;;;;;;;;;;x
SHA;掸邦;;;;;;;;;;;;x
SHA_ADJ;掸邦;;;;;;;;;;;;x
SHA_conservative;国家党;;;;;;;;;;;;x
SHA_liberal;民主党;;;;;;;;;;;;x
SHA_socialist;进步党;;;;;;;;;;;;x
SHA_communist;共产党;;;;;;;;;;;;x
SHA_reactionary;团结党;;;;;;;;;;;;x
SHA_anarcho_liberal;激进党;;;;;;;;;;;;x
SHA_fascist;法西斯党;;;;;;;;;;;;x
SAK;锡亚克;;;;;;;;;;;;x
SAK_ADJ;锡亚克;;;;;;;;;;;;x
SLE;利奥尼亚;;;;;;;;;;;;x
SLE_ADJ;利奥尼亚的;;;;;;;;;;;;x
SLE_liberal;联合进步党;;;;;;;;;;;;x
SLE_anarcho_liberal;国家团结运动;;;;;;;;;;;;x
SLE_conservative;国家议会;;;;;;;;;;;;x
SLE_reactionary;国家改革委员会;;;;;;;;;;;;x
SLE_socialist;塞拉利昂人民党;;;;;;;;;;;;x
SLE_communist;全人民大会;;;;;;;;;;;;x
SLE_fascist;塞拉利昂独立进步运动;;;;;;;;;;;;x
SLS;西里西亚;;;;;;;;;;;;x
SLS_ADJ;西里西亚的;;;;;;;;;;;;x
SLS_liberal;自由党;;;;;;;;;;;;x
SLS_conservative;中央党;;;;;;;;;;;;x
SLS_liberal_2;民族自由党;;;;;;;;;;;;x
SLS_socialist;德意志工联;;;;;;;;;;;;x
SLS_reactionary;民族党;;;;;;;;;;;;x
SLS_conservative_2;保守党;;;;;;;;;;;;x
SLS_anarcho_liberal;激进工党;;;;;;;;;;;;x
SLS_communist;共产主义工人党;;;;;;;;;;;;x
SLS_fascist;法西斯派;;;;;;;;;;;;x
BRA;不伦瑞克;;;;;;;;;;;;x
BRA_ADJ;不伦瑞克的;;;;;;;;;;;;x
SLW;苏拉威西;;;;;;;;;;;;x
SLW_ADJ;苏拉威西人;;;;;;;;;;;;x
SLW_absolute_monarchy;波尼;;;;;;;;;;;;x
SLW_prussian_constitutionalism;波尼;;;;;;;;;;;;x
SLW_hms_government;波尼;;;;;;;;;;;;x
SMI;萨米;;;;;;;;;;;;x
SMI_ADJ;萨米的;;;;;;;;;;;;x
SMI_liberal;自由党;;;;;;;;;;;;x
SMI_conservative;保守党;;;;;;;;;;;;x
SMI_reactionary;民族党;;;;;;;;;;;;x
SMI_socialist;工党;;;;;;;;;;;;x
SMI_anarcho_liberal;激进党;;;;;;;;;;;;x
SMI_communist;共产党;;;;;;;;;;;;x
SMI_fascist;法西斯党;;;;;;;;;;;;x
SNG;塞内加尔;;;;;;;;;;;;x
SNG_ADJ;塞内加尔的;;;;;;;;;;;;x
SNG_liberal;塞内加尔民主党;;;;;;;;;;;;x
SNG_anarcho_liberal;民主党人与爱国者大会;;;;;;;;;;;;x
SNG_conservative;非洲重组党;;;;;;;;;;;;x
SNG_reactionary;塞内加尔团结党;;;;;;;;;;;;x
SNG_socialist;塞内加尔进步同盟;;;;;;;;;;;;x
SNG_communist;非洲独立党;;;;;;;;;;;;x
SNG_fascist;进步力量联盟;;;;;;;;;;;;x
SNZ;新芒斯特;;;;;;;;;;;;x
SNZ_ADJ;芒斯特的;;;;;;;;;;;;x
SNZ_fascist_dictatorship;西兰蒂亚;;;;;;;;;;;;x
SNZ_fascist_dictatorship_ADJ;西兰蒂亚的;;;;;;;;;;;;x
SNZ_presidential_dictatorship;南岛共和国;;;;;;;;;;;;x
SNZ_presidential_dictatorship_ADJ;南岛的;;;;;;;;;;;;x
SNZ_bourgeois_dictatorship;南岛共和国;;;;;;;;;;;;x
SNZ_bourgeois_dictatorship_ADJ;南岛的;;;;;;;;;;;;x
SNZ_democracy;南岛共和国;;;;;;;;;;;;x
SNZ_democracy_ADJ;南岛的;;;;;;;;;;;;x
SNZ_proletarian_dictatorship;西兰蒂亚;;;;;;;;;;;;x
SNZ_proletarian_dictatorship_ADJ;西兰蒂亚的;;;;;;;;;;;;x
SNZ_conservative;保守党;;;;;;;;;;;;x
SNZ_liberal;自由党;;;;;;;;;;;;x
SNZ_socialist;工党;;;;;;;;;;;;x
SNZ_communist;共产党;;;;;;;;;;;;x
SNZ_reactionary;民族党;;;;;;;;;;;;x
SNZ_anarcho_liberal;激进党;;;;;;;;;;;;x
SNZ_fascist;法西斯党;;;;;;;;;;;;x
SON;索诺拉;;;;;;;;;;;;x
SON_ADJ;索诺拉的;;;;;;;;;;;;x
SON_conservative;保守党;;;;;;;;;;;;x
SON_liberal;自由党;;;;;;;;;;;;x
SON_anarcho_liberal;联邦党;;;;;;;;;;;;x
SON_conservative_2;温和自由党;;;;;;;;;;;;x
SON_liberal_2;激进自由党;;;;;;;;;;;;x
SON_liberal_3;进步党;;;;;;;;;;;;x
SON_conservative_3;宪政党;;;;;;;;;;;;x
SON_liberal_4;反独裁连任党;;;;;;;;;;;;x
SON_reactionary;帝政党;;;;;;;;;;;;x
SON_socialist;社会党;;;;;;;;;;;;x
SON_communist;共产党;;;;;;;;;;;;x
SON_fascist;法西斯党;;;;;;;;;;;;x
SPC;西班牙联邦;;;;;;;;;;;;x
